449,301.46739639701417,-178815523.42260742,-817.2089498808596,99.74
450,301.5285242314441,-176097228.58654785,-762.498202756037,99.74
451,301.52583983792647,-180084742.789917,-753.0369066660377,99.74
452,301.5970639907492,-177085516.39294434,-642.6895324049376,99.74
453,301.5155155735724,-179143740.27075195,-733.8738004130546,99.74
454,301.48895391333104,-179060608.77990723,-771.2626144089858,99.74
455,301.46629012701754,-180408732.37268066,-812.9950050154202,99.74
456,301.45097440171685,-177948856.79943848,-806.0563446715024,99.74
457,301.49353174006154,-179209156.2458496,-777.1372584336436,99.74
458,301.5189947769158,-179159095.26831055,-738.2111875744628,99.74
459,301.5429836818708,-176061496.43823242,-723.617764374538,99.74
460,301.4777126805223,-180704290.1109619,-799.7833128052333,99.74
461,301.48031956522425,-183457038.8145752,-792.2143369746925,99.74
462,301.48685816532617,-179680348.7027588,-789.9904522782588,99.74
463,301.4754333596868,-182893676.8590088,-762.9811257072339,99.74
464,301.45332615931596,-182970615.51171875,-787.5084539553104,99.74
465,301.4932070888206,-182120207.80065918,-770.712610335235,99.74
466,301.511806586613,-182992525.6669922,-758.177938253615,99.74
467,301.4866698626153,-183058450.9099121,-778.44260040314,99.74
468,301.4822970166623,-183841982.70922852,-781.7903702612128,99.74
469,301.4899901807692,-181390890.08496094,-788.2992377363616,99.74
470,301.5383537825848,-181380722.85388184,-758.837288141421,99.74
471,301.38067952495254,-184229863.4366455,-905.9503475576661,99.74
472,301.449402218058,-185987665.2418213,-826.1738773096938,99.74
473,301.53362909918286,-182635700.9345703,-710.7554645192661,99.74
474,301.3874713278145,-186020817.96142578,-909.771614632799,99.74
475,301.4789645064685,-184842755.73425293,-791.7972995927996,99.74
476,301.5407039058211,-182786844.89562988,-745.276071587089,99.74
477,301.46044776441227,-185665203.77062988,-839.5594834326527,99.74
478,301.44495365141364,-185215424.40454102,-798.9141174171497,99.74
479,301.40255661050287,-183256229.50476074,-911.4023186095372,99.74
480,301.4535405128858,-186970722.4140625,-811.4032009695321,99.74
481,301.38469038674117,-188548193.29943848,-878.7880742603974,99.74
482,301.44011507903167,-187348430.63391113,-825.114542961872,99.74
483,301.4978487583078,-186609664.0769043,-786.2015768147583,99.74
484,301.4704455238263,-189331140.87072754,-781.5717814407367,99.74
485,301.45824431847683,-186656395.75280762,-819.00685444483,99.74
486,301.43891073502607,-188397705.89367676,-830.5049727749662,99.74
487,301.50523873115907,-187416042.40600586,-750.3239970374732,99.74
488,301.48672637798194,-190076188.08068848,-733.5830623730972,99.74
489,301.4123309826785,-188387317.05664062,-851.2459671699398,99.74
490,301.3937339662166,-189874185.28405762,-866.5841080816269,99.74
491,301.38377380477885,-192575573.97436523,-896.2194394351187,99.74
492,301.3879244148792,-191103810.9230957,-902.2281281406637,99.74
493,301.44331517593537,-190835742.87072754,-816.9037110830404,99.74
494,301.41598778637865,-191115774.12487793,-868.8668262730826,99.74
495,301.365408035211,-192723942.13098145,-869.3920576312684,99.74
496,301.4249908546195,-189619459.45056152,-817.4502275769732,99.74
497,301.3804079305539,-195222857.80114746,-895.3082541927653,99.74
498,301.3946579916222,-193862901.22094727,-857.3667172567139,99.74
499,301.43510347662567,-192439778.4498291,-844.2601510720252,99.74
500,301.41891125958693,-192349917.66796875,-840.9843335285494,99.74
501,301.4431407572691,-193507329.03466797,-874.0774383422857,99.74
502,301.50471533968886,-189409630.671875,-755.6439562301628,99.74
503,301.41243339209257,-191646235.63916016,-830.793374298831,99.74
504,301.3653976428611,-197529493.09570312,-919.400672048465,99.74
505,301.36542052367713,-198268869.13684082,-956.7531726668366,99.74
506,301.4337423652311,-193293173.4588623,-877.8144910842155,99.74
507,301.39863551453294,-193867108.4633789,-876.4213297317974,99.74
508,301.4382741045913,-196041960.37683105,-857.3098121499078,99.74
509,301.40640524127593,-198663194.40026855,-852.3646382138152,99.74
510,301.4370960286484,-196577468.0460205,-844.7620617156723,99.74
511,301.4789401090473,-194125977.82543945,-795.995679915885,99.74
512,301.3643408791849,-200287485.90368652,-896.8331810341065,99.74
513,301.38838869032423,-198269466.8408203,-914.0339075247929,99.74
514,301.32907464147826,-198213027.66064453,-946.1105713045805,99.74
515,301.3288977204853,-198958707.6459961,-981.5119240079437,99.74
516,301.3744684453306,-197000423.6130371,-914.0118857141789,99.74
517,301.34505499824206,-198135353.1123047,-931.1908230415557,99.74
518,301.35159681545616,-200066658.07348633,-936.7600287135498,99.74
519,301.380912288399,-199399553.49353027,-867.040262925436,99.74
520,301.40589148236427,-201253958.90734863,-873.2795447533246,99.74
521,301.4257013537187,-199465642.5765381,-872.328600546019,99.74
522,301.39556007391195,-197361900.53710938,-871.8377757119703,99.74
523,301.3436056275192,-200133226.4309082,-967.3625986329063,99.74
524,301.30750424065644,-203239157.26416016,-954.502637818914,99.74
525,301.3907265056416,-200337388.86437988,-874.9223114578581,99.74
526,301.3505288764464,-202308604.42443848,-926.5624742839747,99.74
527,301.3123052703477,-204535802.54260254,-993.3295697736303,99.74
528,301.39575591366366,-199827478.5180664,-869.9110618812194,99.74
529,301.36813588346837,-204298667.2923584,-918.7027040240586,99.74
530,301.3341713530416,-202700147.1854248,-947.0984202757511,99.74
531,301.35959512075925,-205407426.9293213,-925.4893044890323,99.74
532,301.359887361665,-204998940.91516113,-914.6638081904601,99.74
533,301.27611307515093,-203181891.63745117,-997.6458301948235,99.74
534,301.38583026774813,-200154296.88757324,-895.1001563494142,99.74
535,301.36273539732815,-201808142.93981934,-890.0688396731488,99.74
536,301.3483260356979,-203661922.10229492,-952.1264182496484,99.74
537,301.3480218466521,-205670735.8675537,-952.3248778766776,99.74
538,301.35598560816567,-202578669.15478516,-927.1556413089596,99.74
539,301.35479788312153,-203288575.4144287,-934.9877896560365,99.74
540,301.36267877870665,-204489911.91516113,-913.2562838161282,99.74
541,301.2976030455822,-206569385.94433594,-995.4368619203588,99.74
542,301.2950704680825,-208020423.30078125,-981.9428656266022,99.74
543,301.3309574059628,-204960865.05297852,-958.8669766990282,99.74
544,301.34197427486623,-206040790.4958496,-958.8196942067648,99.74
545,301.3009775110968,-205425478.03759766,-986.9529246958683,99.74
546,301.3745880154029,-205994721.265625,-928.5166715520826,99.74
547,301.33135436964693,-208053361.60168457,-963.950367454215,99.74
548,301.2932562996217,-209594751.08410645,-975.7162100020524,99.74
549,301.3564083049056,-207160073.53808594,-941.1431745576689,99.74
550,301.3291020314818,-207577592.72680664,-977.777649096129,99.74
551,301.28740855691933,-208757119.08789062,-989.6021000752619,99.74
552,301.2645361322576,-210295078.18371582,-1037.9543766068357,99.74
553,301.30529704020483,-209318755.52856445,-971.9466664962113,99.74
554,301.3437764928797,-208503009.8343506,-932.8212517435222,99.74
555,301.3127779523028,-210341198.2906494,-974.5683984931958,99.74
556,301.29631772953917,-209079207.16149902,-995.523642540959,99.74
557,301.356416347546,-207491813.31628418,-925.6996487090493,99.74
558,301.3317816148198,-210319281.98217773,-950.6613447913838,99.74
559,301.31406533722975,-209760159.5126953,-971.0355746039728,99.74
560,301.3732313944562,-211034139.10058594,-909.2610418329485,99.74
561,301.34056995190844,-213139095.51782227,-954.7445928422829,99.74
562,301.3826353305801,-211007560.14526367,-891.5906902842607,99.74
563,301.35564364644705,-210425290.85205078,-928.7209364104535,99.74
564,301.3223837556939,-211099210.13793945,-955.6923374774706,99.74
565,301.31085518413715,-215113210.56689453,-974.5030024732374,99.74
566,301.2930822136086,-209356374.81298828,-982.3333415763116,99.74
567,301.2930753544258,-212674899.43078613,-990.8413775737995,99.74
568,301.3688365632716,-213110126.91149902,-899.3348708389148,99.74
569,301.32290186518793,-213215652.84191895,-965.1538250666955,99.74
570,301.31495440564106,-213597149.30529785,-964.2396014503664,99.74
571,301.3154022399218,-213019973.6677246,-973.2708404878737,99.74
572,301.2922042252973,-216207352.94140625,-980.8376597553423,99.74
573,301.2830954843977,-217100883.31970215,-1007.8617595809062,99.74
574,301.27547284414254,-221746105.15197754,-1002.2883600105309,99.74
575,301.28081705909614,-217136695.99536133,-1023.5345374028249,99.74
576,301.27162020579436,-217863303.94702148,-1031.9099063300491,99.74
577,301.29251291601616,-218541945.13891602,-1002.6534876230234,99.74
578,301.32571729528024,-213612613.0003662,-970.7174626455608,99.74
579,301.2643940136914,-220599939.61401367,-1050.3691957245794,99.74
580,301.2750815035942,-216527577.3852539,-1030.185359817645,99.74
581,301.3348842403355,-220190472.42785645,-962.5758691792824,99.74
582,301.2729231758888,-219044639.26257324,-1028.56435445998,99.74
583,301.27781954260485,-219045625.34094238,-997.2941472533953,99.74
584,301.2638909418464,-218519445.1697998,-999.4401961392463,99.74
585,301.2861561637386,-219003294.27404785,-987.3883089080997,99.74
586,301.33924036091463,-218251631.93981934,-930.751810672416,99.74
587,301.31158298622546,-215723600.0489502,-970.6588902824683,99.74
588,301.2905719030422,-218150525.7397461,-991.2610538320566,99.74
589,301.2666481618351,-221030025.2364502,-1004.0217467243883,99.74
590,301.2923326216515,-221508442.82409668,-981.9035219134635,99.74
591,301.24475871997265,-221639211.24816895,-1055.5860265582176,99.74
592,301.2990963862796,-222641854.88806152,-985.9853768523079,99.74
593,301.2829403691986,-221609177.4437256,-1011.8814302340946,99.74
594,301.3088060215217,-221330411.94995117,-959.1343649437091,99.74
595,301.22732022369655,-227411298.17089844,-1064.886519632201,99.74
596,301.3031049799297,-221639998.81750488,-989.3871251035702,99.74
597,301.23335713857153,-222762144.24084473,-1041.6798523018824,99.74
598,301.2687368376397,-223156420.79333496,-1013.2731159531572,99.74
599,301.27193458392213,-223548265.48669434,-995.981773049736,99.74
600,301.2989417910746,-222008953.82824707,-988.6047924089603,99.74
601,301.26935330701406,-224706935.68469238,-1016.5799469407714,99.74
602,301.23273456823523,-225687578.64855957,-1047.3687579277841,99.74
603,301.2519537653023,-224370848.5378418,-1024.4176738533754,99.74
604,301.2434614719175,-224969832.24450684,-1051.902106577426,99.74
605,301.22128833463125,-228068267.42749023,-1065.1699154048506,99.74
606,301.26306208583213,-223832641.1911621,-1026.7575852521786,99.74
607,301.27364160415306,-223366024.65490723,-1007.9607616281792,99.74
608,301.23867927546627,-226045797.72351074,-1045.1968321608888,99.74
609,301.21357208703887,-226046880.68115234,-1080.179496945293,99.74
610,301.2555737070754,-229476340.61914062,-1030.2986554856968,99.74
611,301.257387310182,-228642128.21362305,-1030.93330477676,99.74
612,301.2206123106353,-227379305.7664795,-1065.4917081087483,99.74
613,301.2052497082731,-230207043.66125488,-1078.0389448965625,99.74
614,301.249797103859,-228340207.38293457,-1035.8558734283033,99.74
615,301.22165413328923,-228580575.7960205,-1074.5784167120298,99.74
616,301.2161438386314,-227219364.47253418,-1087.4088240724416,99.74
617,301.2109644849264,-231288206.39868164,-1059.4853323178966,99.74
618,301.23025643031855,-227635122.7105713,-1058.3200237094202,99.74
619,301.2163459799237,-230368163.71264648,-1065.434204125166,99.74
620,301.266330589895,-228834278.28222656,-1023.5303788582116,99.74
621,301.2510647928156,-230446118.5029297,-1040.5965529681328,99.74
622,301.26772321340644,-231910774.39111328,-1027.3221551281301,99.74
623,301.2173042904313,-232005785.92919922,-1076.7896008100624,99.74
624,301.2666088775957,-229764532.2939453,-1008.8803206400136,99.74
625,301.22020544924123,-231420845.72558594,-1062.9181762683024,99.74
626,301.20202619197215,-231517052.26086426,-1100.1000062603423,99.74
627,301.2205260341296,-230537774.57250977,-1073.3030050049197,99.74
628,301.20149369899144,-230840878.17089844,-1091.9243963645292,99.74
629,301.21288049547826,-233396551.25976562,-1069.4715390626072,99.74
630,301.20877209608824,-232153113.72277832,-1078.758829123976,99.74
631,301.1985990433947,-234839168.4859619,-1090.0557681101998,99.74
632,301.217649574398,-230574117.2508545,-1075.0358062357893,99.74
633,301.2309316506101,-232709496.88293457,-1056.6093532497966,99.74
634,301.2161556343797,-232321363.4954834,-1057.6241403808344,99.74
635,301.2127842592709,-234299613.60705566,-1077.9175475496932,99.74
636,301.19961634630835,-237780833.02941895,-1094.521584297045,99.74
637,301.2146121607078,-234258302.77978516,-1053.034320510536,99.74
638,301.2415582964202,-234148116.453125,-1055.9959113677894,99.74
639,301.1882878601836,-236374284.05126953,-1106.6859258200786,99.74
640,301.2094997817035,-240011813.85437012,-1071.111908473443,99.74
641,301.2103087401551,-238345124.52661133,-1085.3820705368566,99.74
642,301.1947439599914,-239221688.81311035,-1089.6244018546504,99.74
643,301.20223942821667,-238430282.37817383,-1098.330981203496,99.74
644,301.20213079338816,-238060158.6442871,-1074.1974148142983,99.74
645,301.15439414307764,-237442637.04663086,-1141.369064730555,99.74
646,301.208628570113,-237334367.11730957,-1083.8229688613114,99.74
647,301.235731242488,-238267085.1682129,-1055.479031357952,99.74
648,301.21751123253483,-236649469.20446777,-1062.9703519385444,99.74
649,301.22048911174056,-241105024.21264648,-1058.6130882250823,99.74
650,301.22921279173283,-241408738.1081543,-1066.7760866249735,99.74
651,301.1871013637796,-241562237.5432129,-1100.3729595716359,99.74
652,301.2227895660495,-243253846.63537598,-1069.008657081057,99.74
653,301.21000259463705,-238345359.43347168,-1091.9193351924444,99.74
654,301.2497844527787,-239645861.19262695,-1056.514776556036,99.74
655,301.1889430339086,-242096447.95007324,-1101.9138696901884,99.74
656,301.16995426970465,-241841045.38171387,-1124.8126893345627,99.74
657,301.2237220922227,-242494476.67907715,-1051.736326583793,99.74
658,301.1836481195222,-241986935.08032227,-1095.4582104263463,99.74
659,301.2049008590203,-240872633.2709961,-1079.7678066450667,99.74
660,301.1906934280559,-242924718.89624023,-1099.247779650633,99.74
661,301.193897892538,-243314529.59729004,-1082.6903891761697,99.74
662,301.1647952198931,-245015146.89208984,-1113.3677677486178,99.74
663,301.21617559030256,-245788952.34387207,-1067.9995983499018,99.74
664,301.23683078361546,-238975466.28735352,-1052.8198982519732,99.74
665,301.18843048859685,-244978275.65161133,-1086.527880768508,99.74
666,301.1868910810614,-246436304.71350098,-1106.7001653876093,99.74
667,301.15278152477174,-244317136.74658203,-1146.983783905664,99.74
668,301.1566054839524,-244551383.24536133,-1124.2919448160142,99.74
669,301.2047516008625,-243086389.82177734,-1083.843556069429,99.74
670,301.1667886307281,-244876150.4510498,-1116.8025186424652,99.74
671,301.18750628607137,-246896475.11328125,-1097.471128059453,99.74
672,301.1900231484934,-245662717.24951172,-1105.5898189788877,99.74
673,301.19388794739336,-246732148.85803223,-1090.1036548382529,99.74
674,301.1699569415893,-247539037.61645508,-1109.634046461029,99.74
675,301.17500382733834,-248069816.04052734,-1101.1936921003394,99.74
676,301.19222326861507,-245679428.93347168,-1094.6987222930786,99.74
677,301.17563121368096,-247689089.71435547,-1101.1877655333174,99.74
678,301.15594283764693,-251260035.57287598,-1131.2635543503925,99.73
679,301.19139766458625,-247995489.1871338,-1099.0625411426024,99.74
680,301.1444919261181,-250113024.20007324,-1152.6904746850735,99.74
681,301.1319874823885,-250766658.4678955,-1147.9925166525682,99.73
682,301.1898841976506,-248310005.2479248,-1102.6145765705683,99.74
683,301.1453172506825,-251265691.18652344,-1159.057250224236,99.74
684,301.1635283242653,-250187876.2072754,-1117.3175526717423,99.74
685,301.17572853647164,-248893630.0283203,-1108.7004401124157,99.74
686,301.1716992023565,-253008882.78466797,-1107.6196217804006,99.74
687,301.14717392649703,-252645300.69641113,-1141.3838072809058,99.74
688,301.16317403825934,-250726538.83459473,-1123.3759379346152,99.74
689,301.179194058485,-249396566.00073242,-1106.468270693765,99.74
690,301.1533379213752,-251970931.6220703,-1137.2906399915407,99.74
691,301.1847723895028,-252568266.27294922,-1103.945501999888,99.74
692,301.17095703561665,-251702603.16796875,-1123.6152852251037,99.74
693,301.18678256327604,-251769314.8812256,-1112.3883038223335,99.74
694,301.15144782288525,-254792494.99597168,-1131.7648709060375,99.74
695,301.17497532815725,-250138801.50598145,-1110.4851162030916,99.74
696,301.1564114488946,-251454250.75512695,-1140.7937495767867,99.74
697,301.1634468875563,-254037788.8609619,-1118.292220929739,99.74
698,301.15285235425875,-255383385.90881348,-1119.4182717557587,99.74
699,301.15031548601127,-255935992.3828125,-1137.970800474201,99.74
700,301.1491603813202,-255789789.71069336,-1133.3660796798613,99.74
701,301.1776467473663,-254874024.1838379,-1104.9300542029553,99.74
702,301.1524596770315,-255952593.375,-1140.1980714659178,99.74
703,301.1600574702445,-257880134.63427734,-1127.520087278709,99.74
704,301.15287916475756,-254496574.75756836,-1127.418945858405,99.74
705,301.1593932142489,-253836504.4716797,-1115.955863344887,99.74
706,301.1586726045652,-255912850.2125244,-1130.0069580246247,99.74
707,301.1582265990213,-258231063.65344238,-1118.6381817481924,99.74
708,301.17070833904137,-254374992.86901855,-1103.2638838086693,99.74
709,301.14440052853735,-258492387.75927734,-1163.2652089835588,99.74
710,301.1641612521635,-257172386.30578613,-1124.0589536982075,99.74
711,301.129662217741,-258789760.37683105,-1161.0242429977257,99.74
712,301.1720711914088,-257338183.85412598,-1108.9025103396448,99.74
713,301.150219295035,-258645085.26501465,-1141.1016034595525,99.74
714,301.1591242216121,-259136239.94311523,-1124.1650981180492,99.74
715,301.19136692366067,-261981255.5986328,-1089.6431020671725,99.74
716,301.1478171960366,-260003864.74414062,-1150.0386720164165,99.74
717,301.15056905402054,-259010187.16992188,-1132.1964848748626,99.74
718,301.1549865832582,-260850693.46765137,-1140.776130050125,99.74
719,301.1505538006392,-261093131.75268555,-1139.4186105717488,99.74
720,301.15990855603,-261458536.75683594,-1135.010370251496,99.74
721,301.1305265556602,-260850989.91723633,-1167.3753216377359,99.73
722,301.12665116197195,-265315159.32556152,-1174.217679095807,99.74
723,301.1255244883574,-260888521.49902344,-1166.1324090242692,99.74
724,301.1425663013084,-263312336.78686523,-1141.512926290193,99.74
725,301.12048928196276,-263029340.16870117,-1167.217333251647,99.74
726,301.13984638930583,-264022323.0661621,-1157.9475156693,99.74
727,301.1356621588814,-264302705.6574707,-1156.3485993524366,99.74
728,301.1189535179989,-262807523.74926758,-1171.8616786651555,99.74
729,301.1224647828299,-266024880.53857422,-1162.1812626817145,99.74
730,301.1111510938463,-263390186.96643066,-1189.0425657824208,99.74
731,301.1608929568294,-262793224.38806152,-1126.4794580013365,99.74
732,301.1260285782519,-266647460.46984863,-1163.2527123305874,99.74
733,301.10909652772364,-267021495.36120605,-1182.9679275054611,99.73
734,301.1499420333457,-263684623.83288574,-1135.7442206631808,99.74
735,301.1507108530028,-267320759.68579102,-1135.064413275968,99.74
736,301.12716540335646,-267840444.52929688,-1169.9368534137293,99.73
737,301.13795732877645,-264634584.6842041,-1152.236845704635,99.74
738,301.1443267060386,-267961172.96618652,-1158.5054791617135,99.74
739,301.11056255707695,-266723647.56347656,-1176.2539227904333,99.73
740,301.1390847999307,-266244532.4317627,-1153.639864206757,99.73
741,301.13540708725463,-268283919.59545898,-1153.6942239366974,99.74
742,301.132745561325,-265152040.39465332,-1153.9956611298767,99.74
743,301.1378783140925,-269560415.0484619,-1151.8876444711832,99.74
744,301.1283964738996,-268625315.83447266,-1160.0374044911548,99.74
745,301.12581530495345,-268256591.3062744,-1159.7151847253685,99.74
746,301.12346869988727,-267877929.78112793,-1158.136033813356,99.73
747,301.1204306336392,-268021820.31103516,-1166.7515846676235,99.74
748,301.1208917973555,-267841018.40979004,-1175.0981963243737,99.74
749,301.11775829412585,-269142397.52441406,-1168.883800438668,99.73
750,301.1124035010814,-271891729.05651855,-1170.4922922133615,99.74
751,301.1473165542856,-270636758.4766846,-1131.902168739592,99.74
752,301.1246213859228,-273578790.1237793,-1158.8122334511909,99.74
753,301.11439228212606,-270621239.1452637,-1174.1014184205158,99.74
754,301.1263065157706,-273201282.7513428,-1163.1275876576842,99.74
755,301.1117143813769,-273351719.0518799,-1174.6829373934834,99.73
756,301.11171212575056,-270647286.2729492,-1175.7715351653867,99.73
757,301.134667207251,-271574389.4354248,-1157.985010177051,99.74
758,301.1188758132743,-271175564.6053467,-1168.3004870620346,99.74
759,301.1244867988084,-271656674.59716797,-1161.0762470696523,99.74
760,301.1186130859287,-275873722.4511719,-1175.073341298495,99.74
761,301.12445281136905,-272788626.10717773,-1175.3531699376822,99.74
762,301.1166262021363,-274508763.8491211,-1175.6884610245527,99.73
763,301.1093716665107,-275057671.47998047,-1186.5289231278593,99.73
764,301.11290293703354,-275478758.5213623,-1179.8013814748272,99.73
765,301.09875949642696,-275240540.55236816,-1183.5741392723453,99.74
766,301.07325314454886,-275722657.7565918,-1210.993178331334,99.73
767,301.1296203923957,-275744565.92456055,-1160.5417888413547,99.74
768,301.0922059261165,-274474750.8458252,-1195.6576450956125,99.74
769,301.1142824630805,-275965890.37353516,-1169.1658181305934,99.73
770,301.1146396628103,-277390414.20947266,-1170.1611580518752,99.74
771,301.1060984578488,-276326121.4012451,-1180.1184447972435,99.73
772,301.09589990822377,-279233824.857666,-1198.6545963224103,99.73
773,301.0976301026352,-278185244.9194336,-1189.0881934210145,99.73
774,301.11251976028564,-279740066.74902344,-1177.5353593975135,99.74
775,301.107988188158,-280738751.3782959,-1186.5798642442262,99.73
776,301.09019100619656,-279433914.9189453,-1207.1440253395056,99.73
777,301.1046740619542,-280087092.5418701,-1190.9518173173205,99.73
778,301.1068968616714,-277409819.97998047,-1180.116250118329,99.73
779,301.1247611052864,-278747509.79992676,-1156.5085541600881,99.73
780,301.0947902294438,-278962360.5303955,-1197.943547260295,99.74
781,301.08636625896975,-280746971.9716797,-1215.1741045294352,99.73
782,301.1108100549017,-279855887.0106201,-1179.198983841104,99.73
783,301.101750447906,-280645986.86120605,-1191.0124439217066,99.73
784,301.10297106744713,-280928917.302124,-1193.7935781679644,99.74
785,301.0846876050695,-284113964.7392578,-1203.29883970067,99.73
786,301.09794316289333,-279128432.10791016,-1198.0335643715323,99.74
787,301.08800512751407,-283425529.73046875,-1202.8978496416985,99.73
788,301.0815043720088,-283801246.58776855,-1207.0722997153532,99.73
789,301.0909991793925,-281628255.8869629,-1203.7404321427123,99.73
790,301.1093907373104,-283536720.5859375,-1178.6365414471827,99.73
791,301.10221349444583,-283018007.5638428,-1184.125812098352,99.73
792,301.08847327936957,-284072504.9350586,-1200.7907829286294,99.73
793,301.09753727292014,-283458281.1158447,-1193.8092419956222,99.74
794,301.1111917676992,-282847124.7458496,-1172.7453240046077,99.73
795,301.10772283175294,-285803683.85266113,-1191.0989348803794,99.73
796,301.09857978432404,-284278602.93847656,-1188.8939263803036,99.74
797,301.0676688305252,-286287734.46191406,-1226.8297719076068,99.73
798,301.0844251371669,-283300435.83740234,-1198.5219963328532,99.73
799,301.1111956712489,-285163407.0058594,-1172.4969892672625,99.73
800,301.09060415900603,-285800954.89624023,-1193.2198609100733,99.73
801,301.08047450447623,-286237061.0809326,-1211.8360840148653,99.73
802,301.0888103822899,-288437770.5876465,-1201.0671204721657,99.73
803,301.06693215284673,-285762284.4005127,-1234.6308223103233,99.73
804,301.0966620036616,-287760918.31396484,-1200.5406650208292,99.73
805,301.0654886032065,-289011337.19958496,-1233.321159978748,99.73
806,301.0787835262435,-289815593.0533447,-1216.0071496271341,99.73
807,301.07395469204477,-288700404.04919434,-1214.594982087061,99.74
808,301.0889823579404,-287249638.3605957,-1202.1300734525378,99.73
809,301.10379756793014,-288289266.5834961,-1184.3654163827835,99.73
810,301.0712292866488,-288973757.4852295,-1218.3275052345718,99.73
811,301.0765713960219,-290201160.80285645,-1216.530186806163,99.74
812,301.08772065222206,-290693481.4310303,-1200.1105364400341,99.73
813,301.0774572652527,-289230620.11242676,-1214.8558214023544,99.73
814,301.08779256155157,-288143597.954834,-1199.6152760845569,99.73
815,301.0839809658933,-291876395.76379395,-1217.7208731882872,99.73
816,301.069316357975,-292927270.5374756,-1223.0023765578323,99.73
817,301.07431650028184,-290169751.2114258,-1225.2513036513622,99.73
818,301.089513129048,-289727935.4033203,-1199.9419051642888,99.73
819,301.07780390015074,-291230375.3527832,-1217.6901513002554,99.73
820,301.0930301009561,-293630287.6694336,-1201.8620977658575,99.73
821,301.0694109804429,-294415317.8659668,-1221.9725933253198,99.74
822,301.07791805595593,-291545843.47094727,-1212.0234130063068,99.73
823,301.06266061177087,-293123238.4963379,-1227.0793554602194,99.73
824,301.0953004666677,-291805325.6661377,-1179.7613101276604,99.74
825,301.08560323785093,-293792799.64331055,-1210.3468152303865,99.73
826,301.08155023936183,-292163882.8935547,-1208.0868868442778,99.74
827,301.0680764752549,-293399444.66259766,-1232.396528080242,99.73
828,301.077248122628,-294630140.37268066,-1209.403410406229,99.73
829,301.072180500047,-294339015.53479004,-1210.815320828086,99.73
830,301.06541699494954,-294410569.4522705,-1230.5367613641074,99.73
831,301.06736156043763,-297342075.1097412,-1223.7129581142344,99.73
832,301.0637474400416,-298132878.7138672,-1233.8627685645517,99.73
833,301.064565632827,-295122063.3222656,-1228.2174996515814,99.73
834,301.0617300028978,-298309702.52612305,-1227.5634334557506,99.73
835,301.06765998962413,-297066696.1010742,-1220.12267408051,99.73
836,301.0798334781931,-296529020.22473145,-1201.963581940177,99.73
837,301.05450912151844,-297804971.7706299,-1252.5440493433757,99.73
838,301.0847658693561,-297340296.2475586,-1201.602733646097,99.74
839,301.0568149300643,-297587875.2213135,-1233.5076094187823,99.73
840,301.0472983608273,-300348422.1903076,-1248.263479558555,99.73
841,301.0709765212465,-299355465.83081055,-1226.703553501734,99.73
842,301.08765283422804,-297888180.3015137,-1205.6669425365503,99.73
843,301.07209135225895,-300156275.7648926,-1220.0650646415074,99.73
844,301.0720561331683,-298351017.7467041,-1221.5905667289794,99.73
845,301.06040994344147,-301199429.225708,-1222.8754479645486,99.73
846,301.07354126211277,-301506956.31311035,-1222.5317297828685,99.73
847,301.0761359296552,-301602166.66064453,-1209.5768624445543,99.73
848,301.06595660271284,-301904169.9831543,-1230.0793455452044,99.73
849,301.0884570222872,-300423128.75878906,-1205.2840757142594,99.73
850,301.06914932314055,-300453502.8741455,-1224.251290758938,99.73
851,301.0594300355384,-302236554.2150879,-1236.7412186221939,99.73
852,301.0669578296508,-302370707.2050781,-1230.3499841731496,99.73
853,301.0672534598007,-303180626.9688721,-1225.3266643921672,99.73
854,301.0663761047878,-303105680.1878662,-1222.0335660194144,99.73
855,301.05766617655775,-303151952.2089844,-1231.6787269855472,99.73
856,301.05092055089114,-303719792.5718994,-1246.2245462948545,99.73
857,301.04949298071955,-303493350.060791,-1249.149096944913,99.73
858,301.04998827871646,-304759484.7126465,-1250.5425366228435,99.73
859,301.04717514826086,-308414358.4213867,-1248.724787495237,99.73
860,301.04443204397523,-304263818.3623047,-1256.2347303769743,99.73
861,301.0454383158399,-305715652.93518066,-1248.439718369607,99.73
862,301.04394898680783,-304685100.00720215,-1257.982492494953,99.73
863,301.04684312204495,-304462858.5687256,-1253.2826450123557,99.73
864,301.0603238031026,-306592722.647583,-1236.2940316537513,99.73
865,301.0551380909864,-307237744.92663574,-1246.2984816468622,99.73
866,301.0526807509303,-307961303.18859863,-1245.1910371813988,99.73
867,301.04753915261455,-305936442.5827637,-1261.3882424644726,99.73
868,301.0571734603332,-307942069.3679199,-1239.0819799591122,99.73
869,301.0481419466985,-307250601.907959,-1249.4510058494066,99.73
870,301.04367065599257,-309929018.2397461,-1257.1042449536253,99.73
871,301.04946614895823,-307171951.1459961,-1243.1561349974672,99.73
872,301.04611634540015,-308281835.44226074,-1247.7530489968315,99.73
873,301.05316382098493,-308075009.8543701,-1242.5128980765453,99.73
874,301.0544197034444,-308621591.62597656,-1247.6821334488484,99.73
875,301.04554823084334,-310334766.16052246,-1253.0888928357335,99.73
876,301.044323050623,-311637675.20043945,-1258.259498114335,99.73
877,301.04360469094433,-311407879.2919922,-1259.2735861850836,99.73
878,301.0373525737896,-310108008.0908203,-1261.9356375745447,99.73
879,301.0481633768889,-310143065.9099121,-1251.9217439710337,99.73
880,301.0530454107322,-310835653.3635254,-1243.6286727185447,99.73
