428,305.5369238812931,-29267.634808540344,-1506.5272042771396,98.37
429,305.5377218813846,-29300.41664123535,-1506.6898541030016,98.37
430,305.5188157165426,-29403.293040275574,-1516.9729369279128,98.36
431,305.50717728300293,-29391.692975997925,-1513.1163642123954,98.35
432,305.5471346151681,-29331.134078025818,-1503.0750353798014,98.38
433,305.57062035242194,-29256.938001155853,-1499.0313143562764,98.39
434,305.52876175905527,-29319.0692486763,-1504.971277415696,98.36
435,305.535979869224,-29347.919060707092,-1512.3175322622287,98.37
436,305.50065108431954,-29315.759816646576,-1503.7830302818184,98.34
437,305.48963035495734,-29381.319541931152,-1510.5019921104988,98.33
438,305.5299813569953,-29337.736337184906,-1509.2751302178324,98.37
439,305.50222331860346,-29323.213419914246,-1511.6463249567787,98.34
440,305.4821649268487,-29390.244332313538,-1507.0548043579572,98.33
441,305.4650354436216,-29378.278240203857,-1508.0643584788552,98.31
442,305.5277523744418,-29380.522609233856,-1510.277237638568,98.37
443,305.4713280436495,-29381.172347068787,-1510.6873332044165,98.32
444,305.53967663588384,-29363.744707107544,-1505.5544309318889,98.37
445,305.5837780551124,-29322.774540901184,-1507.5844067889268,98.40
446,305.45159559237885,-29424.37951850891,-1510.7212707493397,98.30
447,305.4597814709798,-29441.411083221436,-1512.485710388865,98.31
448,305.5004119493737,-29357.757773399353,-1507.0602908052974,98.34
449,305.52351023969163,-29378.58787202835,-1510.3108928162922,98.36
450,305.4965457142896,-29354.554255008698,-1505.8043190210026,98.34
451,305.50141979383756,-29386.06281375885,-1502.462258387578,98.34
452,305.44191969308076,-29428.208814144135,-1512.4373546943164,98.30
453,305.5090577878836,-29365.406546115875,-1503.1090256354412,98.34
454,305.4727622382592,-29379.462549209595,-1515.6528545732592,98.32
455,305.5128298075311,-29318.95646095276,-1505.137115433061,98.35
456,305.48462802120554,-29441.783194065094,-1519.333203334266,98.33
457,305.44740818006693,-29425.577499866486,-1512.4667286812219,98.30
458,305.4601153353959,-29424.90638065338,-1516.8407762790202,98.31
459,305.4920061984652,-29389.529259204865,-1509.9273051817893,98.34
460,305.48333321808497,-29420.672456741333,-1511.764347421177,98.33
461,305.46490863708397,-29360.99572134018,-1512.1511444930197,98.31
462,305.457871804121,-29502.611441612244,-1511.2121390703448,98.31
463,305.4874589861968,-29400.48575115204,-1507.9341254765263,98.33
464,305.4667552760602,-29422.88841342926,-1514.339573672185,98.31
465,305.4602734216144,-29417.42785024643,-1506.9105850709682,98.31
466,305.47187023226724,-29448.6629652977,-1513.3170750713323,98.32
467,305.48419677202327,-29394.95627450943,-1510.821148478787,98.33
468,305.4915425452528,-29397.01309967041,-1507.0557131750245,98.33
469,305.5027609417932,-29396.633778572083,-1511.898312769567,98.34
470,305.4748332189877,-29427.34898519516,-1510.1473270435263,98.32
471,305.5222072489343,-29388.350024223328,-1503.3038212010372,98.35
472,305.4532683251334,-29439.909620285034,-1514.4756928639842,98.31
473,305.4586981467157,-29455.371096611023,-1506.103981540657,98.31
474,305.47618605600866,-29429.477342128754,-1513.6358991060745,98.32
475,305.4525484550539,-29410.348299980164,-1505.5597221893381,98.30
476,305.4688542908361,-29448.32838821411,-1507.2982920107013,98.31
477,305.4832833236558,-29369.323823928833,-1499.255082034539,98.32
478,305.50381929331485,-29460.873644828796,-1516.7205421721508,98.35
479,305.44624836293985,-29484.953078746796,-1514.4843983964315,98.30
480,305.4631334336298,-29453.119771957397,-1510.9352686081552,98.32
481,305.4282342071715,-29519.16406583786,-1517.4840703848824,98.28
482,305.4433791242043,-29454.919563770294,-1507.2841335842543,98.29
483,305.4448205276358,-29431.203069210052,-1510.2945487401025,98.30
484,305.484833435287,-29388.986765384674,-1506.4521853857884,98.33
485,305.52587021032684,-29397.214698791504,-1507.0801739910498,98.36
486,305.43623810427795,-29465.12873697281,-1513.6302641899172,98.29
487,305.4910652950881,-29395.719995975494,-1504.6389920724323,98.33
488,305.45287342217233,-29442.24158000946,-1510.2347130722928,98.31
489,305.46672814916576,-29495.690847873688,-1513.963069828664,98.31
490,305.4060628863372,-29503.56027317047,-1509.433997998428,98.27
491,305.4484486839597,-29457.685429096222,-1516.3722400696147,98.30
492,305.45671597559186,-29479.324147701263,-1514.836484728745,98.31
493,305.4594907903221,-29467.704172611237,-1507.3639646952784,98.31
494,305.42226768210554,-29524.390677452087,-1518.1259347050175,98.28
495,305.4723289238374,-29494.743517398834,-1511.005131880645,98.32
496,305.42874499611213,-29461.906294822693,-1509.4595733441688,98.29
497,305.4554345138041,-29475.06137752533,-1515.392664883708,98.31
498,305.46416351992417,-29490.94494533539,-1511.192432400982,98.31
499,305.4590325782947,-29474.24596595764,-1506.2355966476969,98.31
500,305.4514228848593,-29491.259170532227,-1503.3978202257938,98.30
501,305.45767900695023,-29509.37090730667,-1510.3443207796415,98.30
502,305.4015392094112,-29530.381597995758,-1516.2254021008896,98.26
503,305.43827426556896,-29461.686500549316,-1505.7591868179395,98.29
504,305.42642196604066,-29471.18194246292,-1509.6098908481968,98.28
505,305.4092133876622,-29491.761318683624,-1513.6718947133656,98.27
506,305.44886036236795,-29502.71169567108,-1505.9426979936845,98.30
507,305.4331522029793,-29500.670459270477,-1512.6113622726793,98.29
508,305.4658270791186,-29486.279717445374,-1508.6070042381696,98.31
509,305.4375395614464,-29511.41973400116,-1514.1478125400183,98.30
510,305.4475801265972,-29497.964813232422,-1510.494032710262,98.30
511,305.47655626291856,-29468.412338256836,-1512.452767813517,98.32
512,305.4348825060994,-29479.63427257538,-1510.2288219982183,98.29
513,305.48957315550206,-29511.836330890656,-1508.7136130758838,98.33
514,305.4353890630098,-29523.29731321335,-1509.5530308689342,98.29
515,305.42673755937375,-29513.34712791443,-1507.500749231954,98.28
516,305.3918766388167,-29506.919404506683,-1513.2451575488315,98.25
517,305.4181122686876,-29556.719016075134,-1518.4810355068103,98.28
518,305.4492444831066,-29497.696517944336,-1512.0331215381866,98.30
519,305.3999436910063,-29548.185230255127,-1515.1349413506964,98.26
520,305.43853155483725,-29498.170776367188,-1512.1907920279727,98.30
521,305.44515762375306,-29522.864778995514,-1508.692415569669,98.30
522,305.3846505782306,-29541.98884487152,-1509.7708054773707,98.25
523,305.43331438966317,-29510.864533424377,-1510.488855278128,98.29
524,305.4629937080546,-29482.639286518097,-1506.2854453929674,98.31
525,305.41557535028903,-29501.68009853363,-1510.1553947938917,98.27
526,305.4332700326515,-29528.40646457672,-1509.7640031550816,98.28
527,305.3965282627413,-29553.66820049286,-1515.8958387084072,98.26
528,305.44356699915505,-29489.76871061325,-1514.2308735372483,98.30
529,305.4804668207324,-29486.925978660583,-1511.5445090243354,98.32
530,305.4470021213089,-29541.113837718964,-1510.518703760287,98.30
531,305.41914328591315,-29591.825964927673,-1512.656907335677,98.28
532,305.39488606200325,-29560.09818172455,-1514.8250205439244,98.26
533,305.42075282532846,-29530.15143918991,-1511.6985815935532,98.28
534,305.42024393846157,-29542.06001853943,-1511.2780670451134,98.28
535,305.3952113326616,-29536.579892635345,-1504.8229070630262,98.25
536,305.4094426854436,-29570.79180908203,-1510.9341180094384,98.26
537,305.40382217098266,-29574.871064662933,-1509.1671540982907,98.26
538,305.40221766625007,-29564.784994125366,-1511.7772111440302,98.26
539,305.40880060943476,-29555.73907661438,-1507.8795042676852,98.27
540,305.4314939729715,-29504.473294734955,-1509.6461312292092,98.29
541,305.4220800777216,-29606.009590625763,-1513.0893276082988,98.28
542,305.40428275051624,-29563.427715301514,-1512.024138686941,98.27
543,305.3997406130725,-29611.32119369507,-1518.2651742578096,98.26
544,305.43627227126547,-29566.3402261734,-1507.5872655937558,98.29
545,305.43293608804976,-29532.20779466629,-1511.8728368077077,98.29
546,305.40012640489476,-29559.624311447144,-1513.0986961954218,98.26
547,305.4000485083186,-29587.89288043976,-1512.8266899303062,98.26
548,305.3969054370352,-29558.24664592743,-1513.3367612902414,98.26
549,305.40192091711805,-29559.530273914337,-1511.9767675508522,98.26
550,305.4249459503635,-29556.71435022354,-1516.547431001565,98.28
551,305.41895685630396,-29565.663774490356,-1508.5663865606016,98.28
552,305.37166159547206,-29550.1917052269,-1512.8169183159757,98.24
553,305.37365743235625,-29648.077695846558,-1516.396719744612,98.24
554,305.41944592049714,-29583.02867794037,-1513.4487016611101,98.28
555,305.4067074254789,-29592.54453754425,-1509.6047058352203,98.26
556,305.3940774715495,-29572.2402009964,-1512.8315520585809,98.26
557,305.3716593164532,-29646.424282073975,-1514.9899994260954,98.24
558,305.393527643101,-29640.483211517334,-1514.4539183607978,98.25
559,305.4053923602655,-29621.503363132477,-1511.223579324536,98.26
560,305.4303673184392,-29571.945021629333,-1504.9212237821864,98.28
561,305.41403452042556,-29597.70384120941,-1505.5707855232042,98.27
562,305.3926643796473,-29569.074014663696,-1510.4593769404064,98.25
563,305.37435427225137,-29628.286391735077,-1516.8946421580092,98.24
564,305.3830424216834,-29604.41631412506,-1512.5989261533603,98.25
565,305.3873005072406,-29610.115186214447,-1512.58458096072,98.25
566,305.4141836036649,-29635.948100566864,-1513.9046580577722,98.27
567,305.4093101150318,-29613.439848423004,-1512.8630067657957,98.27
568,305.40064393279243,-29625.634076595306,-1515.376065926639,98.26
569,305.4059918283409,-29603.505584716797,-1513.4491831873206,98.27
570,305.41796617734343,-29604.991426944733,-1511.2367635298995,98.27
571,305.3903525506764,-29642.356943130493,-1514.51379561811,98.25
572,305.34767621770095,-29626.227031230927,-1517.4715997684286,98.22
573,305.3747051708943,-29643.613975524902,-1514.5856659252825,98.24
574,305.3855553697395,-29624.641309261322,-1512.8599659995568,98.25
575,305.37651759204,-29687.728751659393,-1518.28319604922,98.25
576,305.4036044391916,-29630.779903411865,-1513.5545935509792,98.27
577,305.39314964250207,-29624.113442897797,-1510.5211954544702,98.25
578,305.38309785663205,-29620.38623189926,-1512.8097437283548,98.25
579,305.3939411205483,-29606.853162288666,-1506.7866098009026,98.26
580,305.3973700169316,-29613.461977005005,-1508.6732166932838,98.26
581,305.41069119348174,-29597.599790096283,-1512.4874319900732,98.27
582,305.3516736647098,-29664.80269241333,-1516.2172109531793,98.22
583,305.42908956753666,-29518.621571063995,-1501.0885117635257,98.28
584,305.3568273826759,-29679.603555202484,-1514.956947522246,98.23
585,305.3941185325555,-29661.178681850433,-1517.5696594296908,98.26
586,305.37739866005217,-29662.77105474472,-1509.6961626462428,98.24
587,305.35790376740937,-29637.22192621231,-1510.341624166417,98.23
588,305.4202093251884,-29594.647638320923,-1510.7662245804938,98.27
589,305.3648192644117,-29659.555324554443,-1517.9017466031864,98.24
590,305.38874595741294,-29648.06132364273,-1512.067860898603,98.25
591,305.38979685869214,-29630.18634748459,-1508.266521394003,98.25
592,305.3295916327166,-29688.510665416718,-1513.768325314165,98.20
593,305.38810805106516,-29679.318712711334,-1514.5805503262575,98.25
594,305.36195028275694,-29672.632583618164,-1514.2512033609044,98.23
595,305.38403359220973,-29623.645660877228,-1512.8517687810952,98.25
596,305.3669100156713,-29690.035382270813,-1514.3213060373766,98.24
597,305.38737504655006,-29664.945387363434,-1515.0048086680074,98.25
598,305.36718679249356,-29650.184750556946,-1511.9083593065375,98.23
599,305.3584452746671,-29724.459470272064,-1513.3649070913355,98.23
600,305.3702740709053,-29676.61340856552,-1510.7264084371734,98.24
601,305.34760772015676,-29681.478120803833,-1518.2866548264155,98.22
602,305.356811019127,-29738.470846652985,-1518.1451985149383,98.23
603,305.3536358732256,-29688.533672332764,-1513.88389141642,98.22
604,305.35704977663306,-29664.85538339615,-1508.5045742188681,98.22
605,305.3265872219078,-29691.628065109253,-1516.0575492828698,98.20
606,305.3539739023993,-29663.471992969513,-1513.4787259234704,98.22
607,305.35975127672225,-29727.016348838806,-1513.5553513034527,98.23
608,305.3366312266763,-29714.522687911987,-1514.1407144022285,98.21
609,305.3897747718409,-29721.632618904114,-1516.6296043971572,98.25
610,305.33998164175574,-29706.885036945343,-1518.0678056790514,98.22
611,305.3660682027431,-29718.55503797531,-1518.785460628087,98.23
612,305.3710717240641,-29744.794870853424,-1515.080359625463,98.24
613,305.3745765694268,-29724.39760017395,-1511.463007039369,98.24
614,305.33416425282377,-29696.89845752716,-1514.0858024457398,98.21
615,305.31176710150544,-29777.55878829956,-1516.2962799643028,98.19
616,305.36153182583826,-29668.601562023163,-1513.151142817227,98.23
617,305.3699107427146,-29732.370252132416,-1516.4573193932736,98.24
618,305.36108709281746,-29711.675055503845,-1512.7343585501987,98.23
619,305.3738194431883,-29663.105396270752,-1511.78853347404,98.24
620,305.36023146824186,-29706.21508550644,-1511.472268401304,98.23
621,305.35917869313533,-29653.326897621155,-1513.0699432733386,98.23
622,305.37008369687345,-29718.909628868103,-1511.6908637299111,98.24
623,305.32768791680706,-29725.061655521393,-1512.7941864857223,98.20
624,305.32154593470284,-29721.407663345337,-1511.5786284286241,98.20
625,305.34695521013646,-29767.911386489868,-1516.1981022583043,98.22
626,305.3488287956309,-29719.21185350418,-1514.2227877622408,98.22
627,305.36022759305786,-29692.481590270996,-1514.1330117381428,98.23
628,305.3284802645315,-29808.649351119995,-1517.6671061758573,98.20
629,305.36776123770704,-29734.37885951996,-1514.0337637361333,98.23
630,305.31946076979153,-29757.22744846344,-1515.4151244444085,98.19
631,305.3616754664519,-29690.31273984909,-1507.7451898138243,98.23
632,305.36515033515275,-29717.16139793396,-1513.005650709619,98.23
633,305.3134341890168,-29750.694580078125,-1514.7586086108884,98.19
634,305.3647034814114,-29699.490959644318,-1508.9089488735865,98.23
635,305.3407503087463,-29773.164341926575,-1515.8106698698089,98.21
636,305.31320046600626,-29784.528666973114,-1512.806308678191,98.19
637,305.35454284652644,-29708.455584049225,-1511.4669489407124,98.22
638,305.32456135794854,-29745.923973083496,-1514.1446112240085,98.20
639,305.34640810992994,-29743.47092294693,-1515.4865171722263,98.22
640,305.3428945570513,-29749.901692390442,-1513.9000211546734,98.21
641,305.3413374316084,-29737.055207252502,-1511.4022945318904,98.21
642,305.3489771517112,-29704.707926273346,-1514.9087098953787,98.22
643,305.3182699212769,-29723.183230400085,-1510.8610457380664,98.19
644,305.3052359517765,-29760.35038280487,-1517.3203202901811,98.19
645,305.3293205786747,-29722.994952201843,-1512.7539275304455,98.21
646,305.3329895755417,-29792.16400384903,-1514.1287075755424,98.21
647,305.32066085103367,-29819.167095661163,-1519.6709095164465,98.20
648,305.3550168739266,-29747.97848558426,-1515.3059482452143,98.22
649,305.333945755607,-29755.284183979034,-1509.7207168802602,98.21
650,305.327564111326,-29764.51227760315,-1516.0893466272166,98.20
651,305.31615690678007,-29764.43773651123,-1514.786097771439,98.20
652,305.3500711037959,-29786.184310913086,-1513.0044411390102,98.22
653,305.35479188028364,-29702.45018863678,-1508.9258363267213,98.22
654,305.3577562716653,-29745.759764671326,-1510.6418245264663,98.23
655,305.3449144613156,-29735.74020576477,-1512.4947531975788,98.22
656,305.28810533608475,-29803.74914598465,-1514.5438134631822,98.17
657,305.31593434114546,-29759.68465280533,-1509.6195431726203,98.19
658,305.29576530165644,-29769.274025917053,-1510.6548938673977,98.17
659,305.3328633330301,-29738.92376279831,-1512.175598968631,98.21
660,305.28616262294236,-29811.587312698364,-1518.6954170184856,98.17
661,305.3235479125637,-29796.215688705444,-1511.651229710252,98.20
662,305.32391534823375,-29765.700986862183,-1512.9596524834362,98.20
663,305.35239779140517,-29784.670380592346,-1515.9257886365501,98.22
664,305.2983602728287,-29790.925551891327,-1510.5933147075048,98.18
665,305.312671321888,-29772.224580287933,-1511.0521230304973,98.19
666,305.3158434639061,-29771.961088180542,-1512.9992828147224,98.19
667,305.3148268492778,-29752.12881374359,-1513.9080192411614,98.19
668,305.305067490649,-29844.906031131744,-1511.3169729780248,98.18
669,305.32069890363624,-29765.061038970947,-1510.6716519157965,98.20
670,305.313374600891,-29787.629430294037,-1510.268813314806,98.19
671,305.30350907764796,-29838.55546951294,-1515.4860034030576,98.18
672,305.33195386727516,-29776.504073143005,-1510.1885740467587,98.20
673,305.28652759235683,-29848.105361938477,-1515.5584347870413,98.17
674,305.31069122084153,-29795.14834690094,-1511.0641676797627,98.19
675,305.3103161077517,-29817.46221590042,-1515.2098916390062,98.19
676,305.2980574268444,-29852.79895925522,-1515.544635391773,98.18
677,305.30091573002494,-29845.114377975464,-1511.556216549618,98.18
678,305.33483091101175,-29792.63815021515,-1511.824113264648,98.21
679,305.3216229883679,-29772.887379169464,-1510.2466448965029,98.20
680,305.32042758075283,-29797.99254798889,-1511.2550458399683,98.20
681,305.2999847430229,-29813.08279275894,-1514.232958947136,98.18
682,305.3044547046248,-29813.04622888565,-1512.9767827984567,98.18
683,305.322124522323,-29854.93205356598,-1511.6782627187913,98.20
684,305.31306251652165,-29792.017701148987,-1512.2208580762158,98.19
685,305.28515817540085,-29845.018137931824,-1515.088056650856,98.17
686,305.34430440976706,-29785.668958187103,-1513.0009883571065,98.22
687,305.277525273998,-29841.270217895508,-1512.6745860169074,98.16
688,305.2885953222547,-29842.441880702972,-1512.420926697994,98.17
689,305.3108333566764,-29844.1471657753,-1512.8947841733695,98.19
690,305.2701820988301,-29921.032579898834,-1519.2336446495235,98.16
691,305.302551006714,-29832.39057970047,-1513.509254235702,98.18
692,305.30072478414615,-29861.852525234222,-1511.1822460434958,98.18
693,305.27501248008826,-29854.714211940765,-1516.7199741729441,98.16
694,305.29047704406423,-29871.15883207321,-1514.5250046454098,98.17
695,305.2920001668968,-29833.99530315399,-1513.6233797191846,98.17
696,305.2867044332727,-29852.406511306763,-1513.3220554396114,98.17
697,305.3092719722723,-29811.454169750214,-1506.7871025952109,98.18
698,305.2776671375062,-29848.6324801445,-1511.6531335883258,98.16
699,305.3101833992332,-29845.53037214279,-1514.4320183924249,98.19
700,305.26049684428966,-29853.461906909943,-1511.7486298742806,98.15
701,305.3084545110222,-29815.888988494873,-1514.0268153899813,98.18
702,305.2953154339109,-29836.576531410217,-1511.4105195009224,98.17
703,305.29364719185816,-29901.29869031906,-1516.703729916588,98.17
704,305.28679960512085,-29835.43284893036,-1511.2545927642177,98.17
705,305.2650501332906,-29914.41996240616,-1514.7437223973184,98.15
706,305.27069012519354,-29864.56604862213,-1513.5554540833095,98.16
707,305.2885156768557,-29856.64298057556,-1511.1396847182582,98.17
708,305.28335228737495,-29893.536336421967,-1518.1376132044732,98.17
709,305.2783612426866,-29893.106734275818,-1512.619306067584,98.16
710,305.2860124564077,-29854.37455368042,-1514.4945084780481,98.17
711,305.26400335838355,-29839.845561504364,-1511.55777936455,98.15
712,305.2834085838215,-29938.082030296326,-1519.0607218384532,98.17
713,305.2516312589375,-29906.00958299637,-1512.4463402662377,98.14
714,305.277202316736,-29913.720831394196,-1513.8239107323861,98.16
715,305.29258530585435,-29838.02257013321,-1509.4331028451413,98.17
716,305.28681798568965,-29903.44304084778,-1512.9038095818917,98.17
717,305.2846637590847,-29856.5104265213,-1511.738082563236,98.16
718,305.276016382112,-29932.87196779251,-1514.701257645442,98.16
719,305.26444654888087,-29907.637073516846,-1514.4410837576747,98.15
720,305.2990915951004,-29899.007619857788,-1510.671512660269,98.18
721,305.28585327323003,-29895.719502925873,-1512.5303550320432,98.17
722,305.26170949728544,-29903.47409439087,-1514.4822462234679,98.15
723,305.2835470257975,-29912.30907392502,-1515.6563071936614,98.17
724,305.2746347069889,-29910.558985233307,-1514.6833193215525,98.16
725,305.26737037010986,-29886.661407470703,-1514.6035859972164,98.15
726,305.2466495150476,-29895.167095184326,-1514.2793025939663,98.14
727,305.2855509596877,-29893.25420475006,-1510.6079982821286,98.16
728,305.26997983213204,-29885.384016513824,-1513.5046788999675,98.16
729,305.3127429509339,-29908.339579582214,-1514.050543229821,98.19
730,305.2827238394115,-29917.75092983246,-1514.5631350577369,98.16
731,305.24950977057944,-29921.385179042816,-1511.76963358603,98.14
732,305.2872696819911,-29901.192801952362,-1515.1537840333244,98.17
733,305.22235481860616,-29924.949411392212,-1512.149164155413,98.11
734,305.26580739313096,-29903.954246520996,-1510.2426999318768,98.15
735,305.26594236592473,-29912.35536623001,-1511.956483525392,98.15
736,305.2609205879887,-29922.33141040802,-1513.651550783391,98.15
737,305.2369622925937,-29963.1088180542,-1515.234998780289,98.13
738,305.27057771931936,-29925.99375963211,-1512.9330803377109,98.15
739,305.29504617162416,-29918.907269477844,-1513.8483131441858,98.18
740,305.27265978766235,-29921.23446369171,-1512.3021014781946,98.16
741,305.2527309092002,-29908.08291912079,-1508.9780416437268,98.14
742,305.24087625550686,-29921.04293870926,-1514.7924426155068,98.13
743,305.27315828784134,-29910.496388435364,-1510.5616825941047,98.15
744,305.2627980184388,-29915.751622200012,-1509.2571762929715,98.15
745,305.2564445450871,-29914.784345149994,-1508.8612228547656,98.14
746,305.2704223895378,-29938.240624904633,-1510.670943766069,98.16
747,305.28679086251185,-29903.81946706772,-1507.9873452838635,98.16
748,305.2555634371378,-29937.11500787735,-1512.8585357952281,98.14
749,305.2599061656725,-29909.028129577637,-1512.068144995726,98.15
750,305.25325232045117,-29947.137122154236,-1512.8976071586178,98.14
751,305.2660153403197,-29884.070858955383,-1510.242526341891,98.15
752,305.2369661653443,-29958.330011844635,-1513.3178017923572,98.13
753,305.25842892682255,-29960.732966899872,-1511.7635036531183,98.14
754,305.25622363059676,-29976.479144096375,-1513.0188094689656,98.14
755,305.26276550704637,-29925.291559696198,-1511.228295584946,98.15
756,305.23768774488866,-29938.908821105957,-1508.559643322363,98.13
757,305.24820913351783,-29953.288244724274,-1512.075940858236,98.14
758,305.22602435784324,-29971.538348197937,-1513.1706572537767,98.12
759,305.2224133732891,-30007.17345714569,-1515.301454812048,98.12
760,305.2633673098375,-29936.95219516754,-1512.784121008579,98.15
761,305.21784199176113,-30004.758692264557,-1510.2701436763537,98.11
762,305.22407879569266,-29999.330530166626,-1512.3825254114354,98.12
763,305.2333028378319,-29961.09429883957,-1511.637605140721,98.13
764,305.24995215920904,-29944.810130119324,-1513.348990418685,98.14
765,305.2467195301958,-29968.706458568573,-1510.8350058056599,98.14
766,305.26460394702457,-29955.66989183426,-1511.8984850430606,98.15
767,305.25414272206285,-29949.18193912506,-1508.3771026545344,98.14
768,305.2493243932615,-29966.753727436066,-1510.863242533554,98.13
769,305.2850826986165,-29963.765486240387,-1509.565447812149,98.16
770,305.2457069462036,-29997.610443115234,-1513.6911788942841,98.14
771,305.23297752587877,-29957.907157421112,-1512.289757771988,98.13
772,305.2472817906412,-29997.85704755783,-1513.7871062680913,98.14
773,305.2382552608517,-29973.207746982574,-1511.7946912397804,98.13
774,305.2559882149078,-29985.961369037628,-1512.9364601105237,98.14
775,305.2550306459467,-29990.063292503357,-1514.179619677595,98.14
776,305.2378210987008,-29962.356160640717,-1511.5562425123237,98.13
777,305.23125838480246,-30023.56897544861,-1514.4879131391556,98.12
778,305.2527264881708,-30003.268847942352,-1513.6558559810335,98.14
779,305.2433867317089,-29998.078810691833,-1512.1838866613373,98.13
780,305.23538219001824,-29959.420106887817,-1510.100249298846,98.12
781,305.25407798973544,-30020.97922849655,-1516.1580404969186,98.14
782,305.22641965054936,-29977.07447195053,-1512.5101399295038,98.12
783,305.2004550824226,-29999.11283493042,-1510.5370055955932,98.10
784,305.2268750268817,-30031.86391735077,-1514.1737595658315,98.12
785,305.2279785003434,-29979.29109764099,-1510.4046752414658,98.12
786,305.2200201123749,-29995.382484436035,-1507.5400594951054,98.11
787,305.2224593852904,-30010.966293811798,-1510.7582834874086,98.12
788,305.2194337407738,-30020.724898815155,-1512.7206730410417,98.12
789,305.2386177967259,-30018.05094766617,-1512.5283733682732,98.13
790,305.22935482166633,-29988.77651977539,-1510.3331445648698,98.12
791,305.2535099273419,-29967.693530082703,-1507.6495880166472,98.14
792,305.2278795644669,-30015.017107486725,-1511.7515226217981,98.12
793,305.26012773246134,-29966.07791852951,-1507.1962565634024,98.14
794,305.2449580669467,-30028.501558303833,-1511.9032984049588,98.13
795,305.1934866498027,-30072.63811159134,-1510.2854365882822,98.09
796,305.231878023303,-30037.310321331024,-1511.2242512237208,98.12
797,305.1987290294994,-30043.02314567566,-1512.0623971356083,98.10
798,305.2605668055433,-29982.68412065506,-1514.5845778029593,98.14
799,305.230336428116,-30033.191870689392,-1510.8143396009687,98.12
800,305.23904089012586,-30003.109870910645,-1512.4396226171157,98.13
801,305.21492384547946,-30046.31888151169,-1512.940286327515,98.11
802,305.24942405032203,-29986.5441532135,-1506.861316116885,98.13
803,305.1857353362842,-30060.562205791473,-1511.469580755879,98.09
804,305.22306215970036,-30033.718048095703,-1512.5512817794788,98.12
805,305.2240693069394,-30042.62399482727,-1511.3735014941842,98.11
806,305.21494810859724,-30069.8769030571,-1512.139687967583,98.11
807,305.2310608683029,-30053.561145305634,-1513.0334960460036,98.12
808,305.2179559409406,-30014.21701335907,-1507.3275284848444,98.11
809,305.23549693230854,-30038.47139787674,-1511.5440589306336,98.12
810,305.2228433474675,-30002.41219806671,-1512.0812947383993,98.12
811,305.2167623104102,-30085.362757205963,-1515.8429857237004,98.11
812,305.201872172052,-30059.18338727951,-1512.8790765721708,98.10
813,305.2199436082246,-30016.509765625,-1509.74053176639,98.11
814,305.22304950567855,-30046.508464813232,-1510.9474680009882,98.12
815,305.21820514590183,-30042.815539836884,-1513.3526799135557,98.11
816,305.21783832316004,-30045.256020069122,-1509.440180396376,98.11
817,305.221413582772,-30052.218585014343,-1510.6637227327408,98.11
818,305.2025709047975,-30083.77365398407,-1513.1510566984678,98.10
819,305.24019212712466,-30025.131789684296,-1510.5452724410045,98.13
820,305.2135122783794,-30023.81964302063,-1510.0279253636047,98.11
821,305.1711055728147,-30094.82572698593,-1513.4959866637464,98.07
822,305.2080738310432,-30075.863379478455,-1511.6643420925996,98.11
823,305.1901103876679,-30063.05292034149,-1511.5761504819438,98.09
824,305.1915734436774,-30075.93714761734,-1512.3221535410953,98.09
825,305.20589592507196,-30032.24686050415,-1506.7221438565043,98.10
826,305.21816791642533,-30029.132740974426,-1508.765784863851,98.11
827,305.2349055821712,-30027.92298412323,-1511.0107928196671,98.12
828,305.20646762034306,-30063.456957817078,-1512.6088991315273,98.10
829,305.20541260210996,-30073.62887096405,-1512.144520689191,98.10
830,305.19395402895157,-30082.012758731842,-1510.5411865905394,98.09
831,305.1976017694487,-30111.35190153122,-1513.168579830716,98.10
832,305.1917489272511,-30131.477521419525,-1514.8841133598703,98.09
833,305.22987693820994,-30066.46029806137,-1510.7961354322813,98.12
834,305.22696378985813,-30058.234696388245,-1510.2940106200274,98.12
835,305.21790326525337,-30058.445595264435,-1510.3414896504898,98.11
836,305.18636906659765,-30098.589413166046,-1512.13895131612,98.09
837,305.18303491721997,-30089.22086763382,-1510.060279317026,98.08
838,305.19111677530935,-30119.043132305145,-1511.710316845046,98.09
839,305.2065730058882,-30117.478113651276,-1512.6645063085546,98.10
840,305.1961271360245,-30111.714377880096,-1509.551427198891,98.09
841,305.1958453072618,-30101.641103744507,-1510.816938041893,98.10
842,305.1985083269775,-30085.03482246399,-1511.0147095061673,98.09
843,305.21337111899976,-30110.086536884308,-1511.2406533607784,98.11
844,305.18438451749324,-30090.9598031044,-1510.114429844893,98.09
845,305.170537911905,-30138.262290000916,-1510.5991352627857,98.07
846,305.2050537436157,-30101.117326259613,-1509.9181392041678,98.10
847,305.20286087428065,-30099.291301250458,-1508.1849677069988,98.10
848,305.179333857984,-30137.623544692993,-1512.4004264453915,98.08
849,305.18418900308217,-30104.591732501984,-1510.2725375497112,98.08
850,305.1939330778249,-30066.46195077896,-1508.2927788459858,98.09
851,305.2048345447873,-30101.69212293625,-1509.6084632582597,98.10
852,305.1632916154958,-30126.33851957321,-1508.5413425159797,98.06
853,305.1905145910099,-30120.329690933228,-1511.3379025914312,98.09
854,305.2288758176311,-30132.045538425446,-1512.2340950165067,98.12
