leftpic, middlepic, rightpic, steering angle, break, throttle, speedmph, battery temp, battery %,acceleration, speedMS, coolingPower, generatedHeat, instantaneousPower
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_51_213.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_51_213.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_51_213.jpg,0.10968928333333333,0.9916609166666667,0.0,80.32567333333333,39.4,98.71,0.039210251278505186,35.90878900693333,0.0,0.01504391297249183,0.01504391297249183,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_51_713.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_51_713.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_51_713.jpg,-0.020805965,1.0,0.0,80.33400999999999,39.4,98.71,0.019620791705991136,35.912515830400004,0.0,0.015229400755455716,0.015229400755455716,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_52_232.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_52_232.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_52_232.jpg,0.0,1.0,0.0,80.33620333333333,39.4,98.71,0.0037518327259337555,35.913496338133335,0.0,0.009487806532407763,0.009487806532407763,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_52_744.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_52_744.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_52_744.jpg,-0.06373216666666666,1.0,0.0,80.33112333333334,39.4,98.71,0.02037438404639168,35.91122537493334,0.0,0.01245740634771386,0.01245740634771386,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_53_254.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_53_254.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_53_254.jpg,0.0,1.0,0.0,80.33570666666667,39.4,98.71,0.0012902882150211542,35.913274308266665,0.0,0.009107524102995136,0.009107524102995136,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_53_759.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_53_759.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_53_759.jpg,0.0,1.0,0.0,80.33623833333334,39.4,98.71,0.003003694400051812,35.91351198453333,0.0,0.008858948650822254,0.008858948650822254,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_54_296.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_54_296.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_54_296.jpg,-0.06925178333333333,0.9998116166666667,0.0,80.32997666666667,39.4,98.71,0.016102438087071902,35.91071276906667,0.0,0.007576410940388772,0.007576410940388772,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_54_762.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_54_762.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_54_762.jpg,0.0,1.0,0.0,80.33623666666666,39.4,98.71,0.03284563021784078,35.913511239466665,0.0,0.023511763923463238,0.023511763923463238,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_55_202.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_55_202.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_55_202.jpg,0.05911679166666667,0.9913092666666667,0.0,80.32874166666666,39.4,98.71,0.027616841763518862,35.91016067466666,0.0,0.00775943529125321,0.00775943529125321,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_55_629.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_55_629.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_55_629.jpg,0.07846575,0.9797614,0.0,80.31571000000001,39.4,98.71,0.15434040792986195,35.9043349984,0.0,0.13879547888318364,0.13879547888318364,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_56_056.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_56_056.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_56_056.jpg,-0.15424610333333336,0.9754913666666667,0.0,80.30355,39.4,98.71,0.185276280406631,35.898898992,0.0,0.10930787853553446,0.10930787853553446,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_56_554.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_56_554.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_56_554.jpg,-0.09887186833333332,0.9988697000000001,0.0,80.32506833333333,39.4,98.71,0.08364868732158137,35.90851854773333,0.0,0.03137471126782975,0.03137471126782975,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_57_112.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_57_112.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_57_112.jpg,0.16660824999999999,0.9996232333333334,0.0,80.32977833333334,39.4,98.71,0.020160839897315846,35.910624106133334,0.0,0.013051400458647338,0.013051400458647338,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_57_637.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_57_637.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_57_637.jpg,-0.47050771666666663,0.7945306833333333,0.0,80.17027166666666,39.4,98.71,0.381340170240327,35.839318245866664,0.0,0.46434003168003607,0.46434003168003607,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_58_105.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_58_105.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_58_105.jpg,0.10880608166666665,0.9818273166666667,0.0,80.31915666666667,39.4,98.71,0.09115018810282044,35.90587579626667,0.0,0.03819379900737719,0.03819379900737719,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_58_571.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_58_571.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_58_571.jpg,-0.17569038166666665,0.9944929333333333,0.0,80.309505,39.4,98.71,0.14830093876405545,35.901561115199996,0.0,0.08419892498432212,0.08419892498432212,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_59_021.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_59_021.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_59_021.jpg,0.08360012833333336,0.9265055166666668,0.0,80.24792833333333,39.4,98.71,0.2617763994813926,35.87403388213334,0.0,0.18742521583862756,0.18742521583862756,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_59_461.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_59_461.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_59_461.jpg,-0.19175315,0.9947566666666666,0.0,80.31877166666666,39.4,98.71,0.05759905472032221,35.90570368586667,0.0,0.018722849343966796,0.018722849343966796,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_27_59_887.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_27_59_887.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_27_59_887.jpg,-0.15142868445,0.9693186833333334,0.0,80.29617,39.4,98.71,0.1607151937527782,35.895599836799995,0.0,0.13958607378858745,0.13958607378858745,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_00_349.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_00_349.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_00_349.jpg,-0.05815178166666666,0.9998116166666667,0.0,80.31732833333334,39.4,98.71,0.04101692067809359,35.90505845813333,0.0,0.006952178788448864,0.006952178788448864,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_00_817.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_00_817.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_00_817.jpg,-0.029929968333333334,1.0,0.0,80.33546166666667,39.4,98.71,0.0886281196353908,35.91316478346667,0.0,0.06417952042985114,0.06417952042985114,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_01_406.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_01_406.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_01_406.jpg,-0.30038108333333335,0.9290298333333333,0.0,80.25240166666667,39.4,98.71,0.23720305735931427,35.87603364106666,0.0,0.3076517428715302,0.3076517428715302,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_01_864.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_01_864.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_01_864.jpg,0.1503381,0.9650047166666665,0.0,80.30542,39.4,98.71,0.08944757572069369,35.899734956799996,0.0,0.019128449319626328,0.019128449319626328,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_02_321.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_02_321.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_02_321.jpg,-0.12079761833333334,0.9502982666666667,0.0,80.27457500000001,39.4,98.71,0.15563495243827583,35.885946008,0.0,0.13802122828130323,0.13802122828130323,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_02_774.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_02_774.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_02_774.jpg,0.0,1.0,0.0,80.33399833333334,39.4,98.71,0.08458155576837002,35.91251061493333,0.0,0.07703003150057104,0.07703003150057104,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_03_219.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_03_219.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_03_219.jpg,-0.0043036125,1.0,0.0,80.33533666666666,39.4,98.71,0.003350183396442875,35.91310890346666,0.0,0.007374792941749424,0.007374792941749424,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_03_665.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_03_665.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_03_665.jpg,-0.12012774999999999,0.9893438,0.0,80.31439,39.4,98.71,0.04966278036057522,35.9037449056,0.0,0.007949800818112604,0.007949800818112604,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_04_171.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_04_171.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_04_171.jpg,-0.012556828333333332,1.0,0.0,80.28973666666667,39.406666666666666,98.71,0.7382587177953747,35.89272387946667,0.0,4.117934813698064,4.117934813698064,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_04_748.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_04_748.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_04_748.jpg,0.07578867166666667,0.9910894833333334,0.0,80.32411,39.41,98.71,0.06929364919080294,35.9080901344,0.0,0.047979437981017115,0.047979437981017115,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_05_308.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_05_308.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_05_308.jpg,0.014312875000000003,0.9968414500000001,0.0,80.31820833333333,39.41,98.71,0.0622663547705987,35.90545185333334,0.0,0.035218029350242944,0.035218029350242944,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_05_808.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_05_808.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_05_808.jpg,-0.007413968333333333,1.0,0.0,80.33417166666668,39.41,98.71,0.01740788106524711,35.91258810186667,0.0,0.015157275969570644,0.015157275969570644,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_06_332.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_06_332.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_06_332.jpg,-0.151460087,0.9718116333333334,0.0,80.30237166666667,39.41,98.71,0.14690906063073342,35.898372229866666,0.0,0.15467351738620863,0.15467351738620863,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_06_780.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_06_780.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_06_780.jpg,0.29350916666666665,0.7360649166666667,0.07849715,80.08249666666667,39.41,98.71,0.8196472476773851,35.80007930986666,0.0,4.849382487970986,4.849382487970986,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_07_352.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_07_352.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_07_352.jpg,-0.14057984999999998,0.0,0.9622417666666667,71.00311166666667,39.458333333333336,98.71166666666666,5.783912913887772,31.74123103946667,0.0,73.45670113548145,73.45670113548145,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_07_907.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_07_907.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_07_907.jpg,-0.2031607,0.5218817833333333,0.0,62.22019333333333,39.50833333333333,98.71833333333335,5.085675284471673,27.814915227733334,0.0,49.46551025429573,49.46551025429573,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_08_432.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_08_432.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_08_432.jpg,-0.15947467166666668,0.05706545,0.0,63.231748333333336,39.54,98.71,1.4884369659700794,28.267120774933332,0.0,3.8986168365841554,3.8986168365841554,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_08_955.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_08_955.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_08_955.jpg,-0.4501538666666667,0.06199903166666667,0.0,59.95082333333334,39.546666666666674,98.71,1.7983303645402102,26.800416062933333,0.0,4.605265991027092,4.605265991027092,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_09_530.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_09_530.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_09_530.jpg,-0.31681009833333335,0.09133026666666666,0.0,56.751921666666675,39.550000000000004,98.71666666666668,1.37058544823035,25.370379061866668,0.0,2.605989730076256,2.605989730076256,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_10_078.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_10_078.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_10_078.jpg,-0.47822089166666665,0.0,0.09845115,52.30130499999999,39.55166666666667,98.72000000000001,2.8626073130446343,23.3807753872,0.0,9.900393393370358,9.900393393370358,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_10_602.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_10_602.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_10_602.jpg,-0.21028784999999997,0.0,0.12511361666666668,44.484298333333335,39.571666666666665,98.72000000000001,4.068110341903536,19.886260726933333,0.0,14.733803029845182,14.733803029845182,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_11_134.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_11_134.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_11_134.jpg,-0.152370415,0.03305714,0.25946208333333337,37.778205,39.57999999999999,98.72000000000001,2.1680504367651157,16.8883687632,0.0,3.2316917743114932,3.2316917743114932,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_11_607.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_11_607.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_11_607.jpg,-0.062321325000000004,0.48733862000000006,0.15136996666666666,34.323545,39.586666666666666,98.72000000000001,5.871527096069916,15.343997556799998,0.0,18.552503202866916,18.552503202866916,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_12_042.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_12_042.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_12_042.jpg,0.27140556666666665,0.8035228000000001,0.0,40.78731166666666,39.61333333333334,98.71666666666665,5.78486756393857,18.23355980746667,0.0,15.79875737078333,15.79875737078333,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_12_466.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_12_466.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_12_466.jpg,0.16178958333333332,0.9004395833333333,0.0,45.98809333333333,39.63333333333333,98.71,6.357135534791774,20.55851724373333,0.0,23.623876163873447,23.623876163873447,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_12_909.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_12_909.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_12_909.jpg,-0.35193739,0.9092370833333333,0.0,53.395968333333336,39.68666666666666,98.70333333333333,7.224294585884184,23.870133683733332,0.0,45.07833641206748,45.07833641206748,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_13_358.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_13_358.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_13_358.jpg,-0.011141733333333329,0.9208100666666666,0.0,59.65341833333333,39.736666666666665,98.69333333333334,6.291452208734309,26.667464131733336,0.0,47.688010733713185,47.688010733713185,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_13_869.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_13_869.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_13_869.jpg,0.157218315,0.9737205666666666,0.0,67.07304,39.81166666666667,98.68333333333334,7.1203118630399524,29.984331801599996,0.0,83.36528810295302,83.36528810295302,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_14_342.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_14_342.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_14_342.jpg,0.25287716666666665,0.9582543166666667,0.0,74.90776499999998,39.913333333333334,98.66666666666667,6.604272031766388,33.4867672656,0.0,76.23117872374768,76.23117872374768,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_14_852.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_14_852.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_14_852.jpg,0.014128750000000004,0.90649925,0.0,79.80915,39.974999999999994,98.65999999999998,2.5318017563865145,35.677882415999996,0.0,24.498376521721042,24.498376521721042,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_15_332.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_15_332.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_15_332.jpg,0.9381915666666667,0.31557951666666667,0.0,78.7423,39.98166666666666,98.65999999999998,1.8255633210831999,35.200957792000004,0.0,7.06918838966542,7.06918838966542,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_15_833.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_15_833.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_15_833.jpg,0.5181287316666666,0.59859355,0.0,72.10356833333334,40.01833333333333,98.65999999999998,4.871235558006055,32.233179187733334,0.0,76.12993664747279,76.12993664747279,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_16_308.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_16_308.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_16_308.jpg,-0.10233183333333336,0.9758806999999999,0.0,68.67776333333335,40.095,98.65999999999998,5.300730173624485,30.70170732053333,0.0,58.32034572629976,58.32034572629976,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_16_778.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_16_778.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_16_778.jpg,0.2926510833333334,0.9245714500000001,0.0,72.84382166666667,40.153333333333336,98.64999999999999,3.175883701117416,32.56410203786667,0.0,25.113303667044722,25.113303667044722,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_17_284.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_17_284.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_17_284.jpg,0.046239711666666655,0.9794725333333334,0.0,75.28798166666665,40.19166666666666,98.64999999999999,3.2591025393533997,33.656739324266674,0.0,27.294518980344776,27.294518980344776,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_17_755.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_17_755.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_17_755.jpg,0.29428151666666674,0.76701425,0.0,76.90799333333334,40.20666666666667,98.64,1.895955076757156,34.38094933973333,0.0,9.741339765043477,9.741339765043477,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_18_225.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_18_225.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_18_225.jpg,-0.6961319666666667,0.5916673166666667,0.0,78.911695,40.23166666666666,98.64,2.453750308656704,35.27668413279999,0.0,22.291704935546203,22.291704935546203,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_18_675.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_18_675.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_18_675.jpg,-0.08740358333333333,1.0,0.0,80.29039333333333,40.25,98.64,0.892043700659761,35.893017435733334,0.0,7.330215499966691,7.330215499966691,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_19_138.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_19_138.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_19_138.jpg,-0.1800440455,0.9720691,0.0,80.24848833333334,40.25,98.64,0.07816849519096637,35.87428422453333,0.0,0.014619027931407036,0.014619027931407036,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_19_611.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_19_611.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_19_611.jpg,-0.17797390000000002,0.9552716,0.0,80.24073166666666,40.25,98.64,0.1365486446142052,35.870816684266664,0.0,0.1931936149399004,0.1931936149399004,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_20_127.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_20_127.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_20_127.jpg,0.008443798333333334,1.0,0.0,80.28713499999999,40.25,98.64,0.005445753013529956,35.8915608304,0.0,0.010971921651841854,0.010971921651841854,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_20_664.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_20_664.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_20_664.jpg,-0.19952913333333333,0.9551083333333333,0.0,80.24055333333332,40.25,98.64,0.18673362033852947,35.87073696213333,0.0,0.211531988652362,0.211531988652362,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_21_111.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_21_111.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_21_111.jpg,0.09685617416666668,0.9866876000000001,0.0,80.277475,40.25,98.64,0.06840825414767814,35.887242424,0.0,0.022978417602282034,0.022978417602282034,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_21_622.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_21_622.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_21_622.jpg,-0.1388258516666667,0.9874411333333334,0.0,80.26980166666667,40.25,98.63333333333333,0.05633711737392028,35.88381213706666,0.0,0.013604734034289684,0.013604734034289684,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_22_129.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_22_129.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_22_129.jpg,-0.10911568166666663,0.9300659666666666,0.0,80.22846666666666,40.25,98.63,0.29882117951075465,35.86533373866666,0.0,0.3482644993811545,0.3482644993811545,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_22_649.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_22_649.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_22_649.jpg,0.15179916666666668,0.9744992333333334,0.0,80.26298333333334,40.25,98.63,0.07883090559055808,35.88076406933333,0.0,0.04134432018900156,0.04134432018900156,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_23_198.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_23_198.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_23_198.jpg,-0.1569378,0.9948006166666667,0.0,80.27252666666668,40.25,98.63,0.08145582924689958,35.885030321066665,0.0,0.09446682366645277,0.09446682366645277,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_23_699.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_23_699.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_23_699.jpg,0.0,1.0,0.0,80.29345666666667,40.25,98.63,0.0011779313044887507,35.894386868266665,0.0,0.008545922524485055,0.008545922524485055,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_24_204.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_24_204.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_24_204.jpg,0.0773083,0.9982794333333334,0.0,80.28954833333334,40.25,98.63,0.02248879975686074,35.89263968693333,0.0,0.01247545205656951,0.01247545205656951,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_24_747.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_24_747.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_24_747.jpg,-0.02076200333333333,1.0,0.0,80.29512666666666,40.25,98.63,0.002867654483350942,35.89513342506667,0.0,0.01019720468466258,0.01019720468466258,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_25_270.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_25_270.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_25_270.jpg,-0.01938052833333333,1.0,0.0,80.29459666666668,40.25,98.63,0.00628107287801036,35.89489649386667,0.0,0.00939688996756108,0.00939688996756108,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_28_25_803.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_28_25_803.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_28_25_803.jpg,0.016962798333333334,1.0,0.0,80.29224500000001,40.25,98.63,0.007743517127065912,35.893845204799995,0.0,0.010163955983004373,0.010163955983004373,
