E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_09_852.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_09_852.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_09_852.jpg,0.0,0.4777205666666666,0.0,75.20423833333332
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_10_341.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_10_341.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_10_341.jpg,0.18253700333333334,0.23375205,0.0,74.14039166666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_10_913.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_10_913.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_10_913.jpg,-0.06116591666666666,0.8296849666666667,0.0,77.06838166666665
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_11_434.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_11_434.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_11_434.jpg,-0.19189962833333332,0.3262418,0.0,77.809995
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_11_860.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_11_860.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_11_860.jpg,0.0,0.34314604499999996,0.0,79.11493833333334
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_12_293.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_12_293.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_12_293.jpg,0.28678187,0.15089698333333335,0.0,77.40832833333333
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_12_764.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_12_764.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_12_764.jpg,-0.1359582,0.31888231666666667,0.0,74.85327666666666
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_13_201.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_13_201.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_13_201.jpg,-0.18069287833333333,0.06531661666666667,0.0,72.73345666666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_13_631.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_13_631.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_13_631.jpg,0.0,0.4493249833333333,0.0,72.11234166666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_14_047.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_14_047.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_14_047.jpg,0.0018692316666666668,1.0,0.0,76.329155
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_14_466.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_14_466.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_14_466.jpg,0.004079591666666667,1.0,0.0,80.33369
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_14_938.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_14_938.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_14_938.jpg,-0.10756683333333333,0.15088645,0.5020262183333334,77.06156666666666
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_15_443.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_15_443.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_15_443.jpg,0.0,0.0,0.5,66.58136833333332
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_16_002.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_16_002.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_16_002.jpg,-0.00839984,0.0,0.5,56.242361666666675
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_16_499.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_16_499.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_16_499.jpg,-0.4418923283333333,0.010786025,0.48975825,46.976115
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_16_999.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_16_999.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_16_999.jpg,-0.05633703333333335,0.5021392433333334,0.0,44.05464166666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_17_510.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_17_510.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_17_510.jpg,-0.12238834999999999,0.22759396666666665,0.0,45.347493333333325
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_18_009.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_18_009.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_18_009.jpg,-0.05664283,0.83720571,0.0,48.19327333333334
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_18_512.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_18_512.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_18_512.jpg,-0.20236321666666668,0.4089022466666667,0.0,52.75198666666666
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_19_011.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_19_011.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_19_011.jpg,-0.10549871666666666,0.3952841833333333,0.0,54.005388333333336
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_19_539.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_19_539.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_19_539.jpg,0.09191001666666666,0.3629388,0.0,55.65240333333333
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_20_084.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_20_084.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_20_084.jpg,-0.009745835,0.0,0.6666666666666666,52.49562500000001
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_20_580.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_20_580.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_20_580.jpg,-0.41092421500000004,0.011633748333333332,0.16666666666666666,43.12005666666666
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_21_100.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_21_100.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_21_100.jpg,0.0,0.8333333333333334,0.0,43.56133499999999
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_21_614.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_21_614.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_21_614.jpg,-0.057207833333333326,0.98997175,0.0,53.20096833333334
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_22_122.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_22_122.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_22_122.jpg,-0.13815176666666668,0.05252965166666667,0.0,56.65826666666666
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_22_634.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_22_634.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_22_634.jpg,0.052607049999999995,0.7182439,0.0,60.11272666666665
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_23_108.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_23_108.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_23_108.jpg,0.16666666666666666,0.0016431718333333335,0.0,60.51047500000001
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_23_586.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_23_586.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_23_586.jpg,-0.3517802666666667,0.010591361666666667,0.0,57.29113833333333
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_24_049.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_24_049.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_24_049.jpg,0.037057128333333335,0.3333333333333333,0.0,54.575781666666664
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_24_534.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_24_534.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_24_534.jpg,-0.03650863333333333,0.16666666666666666,0.0,56.882505
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_25_032.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_25_032.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_25_032.jpg,-0.30292205,0.0005693868333333333,0.0,54.02480499999999
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_25_507.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_25_507.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_25_507.jpg,0.0,0.896044,0.0,56.42614
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_25_969.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_25_969.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_25_969.jpg,0.00041868283333333336,0.6666666666666666,0.0,64.11603666666666
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_26_483.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_26_483.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_26_483.jpg,0.018773466666666665,0.6666666666666666,0.0,67.15067666666668
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_27_033.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_27_033.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_27_033.jpg,-0.06531236666666666,0.49216751666666675,0.0,72.64386
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_27_485.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_27_485.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_27_485.jpg,0.15550606666666666,0.0,0.0,70.88446
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_27_945.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_27_945.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_27_945.jpg,0.16666666666666666,0.007250705,0.16666666666666666,66.94575666666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_28_411.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_28_411.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_28_411.jpg,-0.10895868333333332,0.0,0.5382208666666667,58.51247833333333
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_28_872.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_28_872.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_28_872.jpg,-0.7659550166666667,0.11957311666666666,0.0,52.74500500000001
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_29_316.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_29_316.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_29_316.jpg,-0.020893871666666664,0.6666666666666666,0.0,51.93098166666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_29_892.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_29_892.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_29_892.jpg,-0.13475677576666667,0.8333333333333334,0.0,60.852313333333335
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_30_417.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_30_417.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_30_417.jpg,-0.08836843333333333,0.0,0.6207765666666667,57.31083666666666
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_30_920.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_30_920.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_30_920.jpg,0.22866146666666665,0.051240335,0.0,47.29562166666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_31_477.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_31_477.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_31_477.jpg,0.3990957833333333,0.009071741666666666,0.0,35.01962833333334
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_31_989.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_31_989.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_31_989.jpg,0.3333333333333333,0.000996391,0.0,15.736897333333333
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_32_478.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_32_478.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_32_478.jpg,0.2820407333333333,0.07633499,0.5,3.3081574333333337
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_33_011.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_33_011.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_33_011.jpg,-0.5082010666666666,0.0,0.7727661499999999,1.6320249999999998
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_33_494.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_33_494.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_33_494.jpg,-0.9851365833333334,0.0,0.07053278333333333,2.9626868333333327
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_33_925.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_33_925.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_33_925.jpg,-1.0,0.0,0.0,2.7782135
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_34_440.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_34_440.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_34_440.jpg,-0.16666666666666666,0.08071599166666667,0.0,2.252127833333333
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_35_000.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_35_000.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_35_000.jpg,0.9903987333333334,0.26725923333333335,0.0,0.9258544333333334
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_35_485.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_35_485.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_35_485.jpg,0.9870769,0.2608982,0.0,3.3545225
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_35_935.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_35_935.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_35_935.jpg,0.9870769,0.25297355,0.0,5.928548666666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_36_410.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_36_410.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_36_410.jpg,0.7934631500000001,0.5459342166666666,0.0,9.244552333333333
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_36_941.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_36_941.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_36_941.jpg,0.052023051666666674,1.0,0.0,19.316328333333335
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_37_462.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_37_462.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_37_462.jpg,0.20239456666666666,0.7629283333333333,0.0,29.894348333333337
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_37_945.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_37_945.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_37_945.jpg,-0.13809964833333335,0.8280146500000001,0.0,35.73502333333334
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_38_425.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_38_425.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_38_425.jpg,-0.022999679999999998,0.6625787666666666,0.0,41.23636166666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_38_934.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_38_934.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_38_934.jpg,-0.056799666666666686,0.651820045,0.0,48.50306333333334
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_39_428.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_39_428.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_39_428.jpg,-0.3239814166666667,0.9489481999999999,0.0,54.355753333333325
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_39_910.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_39_910.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_39_910.jpg,0.0,1.0,0.0,62.37876833333333
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_40_407.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_40_407.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_40_407.jpg,0.17213823333333333,0.9769858666666668,0.0,70.71319333333332
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_40_902.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_40_902.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_40_902.jpg,-0.1909850266666667,0.9897017333333333,0.0,78.23053666666668
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_41_422.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_41_422.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_41_422.jpg,-0.03809951333333333,1.0,0.0,80.33381666666666
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_41_969.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_41_969.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_41_969.jpg,0.18076837333333332,0.9931303000000001,0.0,80.31785333333333
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_42_475.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_42_475.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_42_475.jpg,-0.11301330999999999,1.0,0.0,80.33102833333332
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_43_025.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_43_025.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_43_025.jpg,-0.06723405333333334,1.0,0.0,80.33231666666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_43_576.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_43_576.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_43_576.jpg,-0.05729778333333333,0.0,0.0,77.62599166666666
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_44_158.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_44_158.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_44_158.jpg,0.0,0.0,0.5,71.96575333333332
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_44_636.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_44_636.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_44_636.jpg,-0.012613341666666666,0.17128001166666665,0.0,63.728725000000004
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_45_153.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_45_153.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_45_153.jpg,-0.16190907166666668,0.0,0.64721095,56.437284999999996
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_45_715.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_45_715.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_45_715.jpg,-0.17370386666666668,0.9220785166666667,0.0,53.52384000000001
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_46_266.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_46_266.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_46_266.jpg,-0.033027766666666666,0.9990706500000001,0.0,63.48726
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_46_699.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_46_699.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_46_699.jpg,-0.07901206666666667,0.47735008333333334,0.0,69.09126666666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_47_191.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_47_191.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_47_191.jpg,0.027499693333333325,0.49696498333333333,0.0,69.56710333333332
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_47_684.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_47_684.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_47_684.jpg,-0.2036924,0.37488228333333334,0.0,69.76467666666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_48_160.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_48_160.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_48_160.jpg,-0.1231710666666667,0.22430776500000002,0.0,68.83302833333335
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_48_626.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_48_626.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_48_626.jpg,-0.32038513333333335,0.40595091666666666,0.0,68.42162666666665
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_49_134.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_49_134.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_49_134.jpg,-0.07681426666666667,0.13451596666666668,0.0,67.56473666666666
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_49_683.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_49_683.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_49_683.jpg,-0.09767674,0.5752883666666667,0.0,69.88783666666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_50_210.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_50_210.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_50_210.jpg,0.12202191666666667,0.3184302,0.0,69.73512333333333
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_50_732.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_50_732.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_50_732.jpg,0.17076306666666666,0.37456205,0.0,72.59038333333334
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_51_249.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_51_249.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_51_249.jpg,-0.32117636666666666,0.06538993333333333,0.0,70.03622999999999
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_51_783.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_51_783.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_51_783.jpg,-0.31675359366666667,0.3333333333333333,0.0,65.93758166666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_52_339.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_52_339.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_52_339.jpg,-0.08688256166666668,1.0,0.0,71.85966499999999
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_52_888.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_52_888.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_52_888.jpg,-0.024123533333333332,1.0,0.0,79.60104833333334
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_53_471.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_53_471.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_53_471.jpg,0.06019903166666666,0.16666666666666666,0.5,74.12025166666666
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_54_000.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_54_000.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_54_000.jpg,0.1139006,0.0,0.0,63.317123333333335
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_54_480.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_54_480.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_54_480.jpg,-0.077471565,0.48273156666666667,0.0,61.20613666666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_54_996.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_54_996.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_54_996.jpg,0.044094338500000003,1.0,0.0,68.221575
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_55_565.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_55_565.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_55_565.jpg,-0.11232868333333335,0.9982480333333333,0.0,77.14047166666666
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_56_080.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_56_080.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_56_080.jpg,0.0,1.0,0.0,80.33634666666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_56_532.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_56_532.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_56_532.jpg,0.09159824033333334,0.5,0.0069681299999999995,79.79815166666667
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_56_978.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_56_978.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_56_978.jpg,-0.28045013333333335,0.4185788333333333,0.0,78.85892333333334
E:\Users\Matt\Documents\IMG\center_2018_04_24_15_47_57_455.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_24_15_47_57_455.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_24_15_47_57_455.jpg,0.17182208333333335,0.028933583333333332,0.0,76.11545833333334
