leftpic, middlepic, rightpic, steering angle, break, throttle, speedmph, battery temp, battery %,acceleration, speedMS, coolingPower, generatedHeat, instantaneousPower
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_37_340.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_37_340.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_37_340.jpg,-0.03669700333333333,0.3205798083333333,0.054331775,61.691316666666665,24.09166666666667,82.915,2.1151530923451465,27.49156560773333,0.0,0.8822105106862619,6.239716497583256,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_38_270.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_38_270.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_38_270.jpg,-0.056071170000000004,0.403429625,0.054331775,68.12581416666667,26.52666666666667,91.20416666666667,2.24959176244885,30.3388356392,0.0,5.656290552449689,14.68944019722286,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_39_167.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_39_167.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_39_167.jpg,-0.056071170000000004,0.48676295833333333,0.054331775,74.75545833333334,28.96666666666667,99.4925,2.5565641310447567,33.3193641968,0.0,5.6569177174139895,14.690244396314606,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_40_091.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_40_091.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_40_091.jpg,0.0,0.08333333333333333,0.0,6.694543333333333,2.441666666666667,8.288333333333332,0.11498867476847245,2.9906297989333335,0.0,0.007633351151363402,0.007457414133433568,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_40_966.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_40_966.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_40_966.jpg,0.0074024308333333335,0.16666666666666666,0.0,13.388691666666666,4.883333333333334,16.576666666666664,0.11745873253465187,5.983372234400001,0.0,0.008113525679510937,0.013442711070549116,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_41_894.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_41_894.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_41_894.jpg,0.0074024308333333335,0.16666666666666666,0.0,19.60591666666667,7.340833333333333,24.86583333333333,0.6157762088330936,8.274429882400002,0.0,0.19989649727123884,1.3846481155287227,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_42_830.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_42_830.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_42_830.jpg,0.009137674166666667,0.16666666666666666,0.0,24.0069475,9.801666666666668,33.155,0.9322171698931108,10.0016270376,0.0,3.283419935812045,8.756919886274227,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_43_682.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_43_682.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_43_682.jpg,0.009137674166666667,0.25,0.0,28.6390275,12.270000000000001,41.443333333333335,1.6351320642664042,12.28125052,0.0,8.079735699790175,16.641079305310594,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_44_546.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_44_546.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_44_546.jpg,-0.013112475833333333,0.31827211666666666,0.0,34.380555,14.75,49.73,2.0676439090147363,14.686644981066665,0.0,14.577047099671342,17.31355878165528,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_45_540.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_45_540.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_45_540.jpg,-0.013112475833333333,0.31827211666666666,0.08333333333333333,38.80672666666667,17.234166666666667,58.017500000000005,2.525850301073125,16.360608240533335,0.0,14.64300501902904,18.292095027389415,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_46_501.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_46_501.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_46_501.jpg,-0.09061220916666667,0.31827211666666666,0.08333333333333333,41.70822666666667,19.720833333333335,66.305,3.272954099227082,17.745957633066666,0.0,17.867882485374576,21.875305831199814,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_47_323.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_47_323.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_47_323.jpg,-0.09668340083333332,0.40160545,0.08333333333333333,45.655907500000005,22.215,74.59166666666668,3.876592334481316,19.7245514576,0.0,20.29486136943623,26.149873449114423,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_48_204.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_48_204.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_48_204.jpg,-0.10206385416666665,0.40160545,0.08333333333333333,50.50557666666666,24.715833333333332,82.87666666666668,4.007240423339721,21.98064946,0.0,21.48277871094172,31.39353274887435,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_49_094.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_49_094.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_49_094.jpg,-0.10548826499999998,0.48493878333333335,0.08333333333333333,56.10827416666666,27.224999999999998,91.16083333333334,4.145471654690433,24.493708289599997,0.0,23.992661030584756,33.69549748289699,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_49_903.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_49_903.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_49_903.jpg,-0.136714865,0.5682721166666667,0.08333333333333333,62.116120833333326,29.738333333333333,99.44416666666667,4.609694237982246,27.255886119733333,0.0,24.465301920095985,34.11502733770595,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_50_797.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_50_797.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_50_797.jpg,0.08333333333333333,0.0032831224999999996,0.0,5.914962500000001,2.5191666666666666,8.283333333333333,0.1270492316982799,2.5589571714666666,0.0,0.38348163261655754,0.6142205548552994,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_51_678.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_51_678.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_51_678.jpg,0.16666666666666666,0.0032831224999999996,0.0,11.142652500000002,5.039166666666667,16.566666666666666,0.40021171669210975,4.7656784882666665,0.0,1.0983583652497824,0.8328939675802869,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_52_626.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_52_626.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_52_626.jpg,0.18412874999999998,0.08661645583333333,0.0,16.339300833333336,7.565,24.849166666666665,0.4601941610298364,7.0704751656000004,0.0,5.980912705272236,6.11220208237976,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_53_549.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_53_549.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_53_549.jpg,0.18412874999999998,0.1499780475,0.0,21.913410833333334,10.094166666666666,33.130833333333335,0.9487106019824086,9.682627489333333,0.0,6.483055421334506,6.345713615265892,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_54_341.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_54_341.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_54_341.jpg,0.18412874999999998,0.16119523083333331,0.0,27.761724166666667,12.626666666666665,41.41166666666667,1.4519096770573316,12.395984081066667,0.0,6.530697397199293,6.6490112779543304,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_55_150.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_55_150.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_55_150.jpg,0.18412874999999998,0.24452856416666666,0.0,34.1325925,15.165833333333332,49.69166666666666,1.9408217096685183,15.388565582133333,0.0,6.531304095361981,6.660890932657829,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_56_018.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_56_018.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_56_018.jpg,0.125523825,0.2928948808333333,0.0,40.75851083333333,17.709166666666665,57.971666666666664,2.1220602805110884,18.268569,0.0,6.531352520799415,6.668652599787213,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_56_946.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_56_946.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_56_946.jpg,0.05841026666666666,0.2928948808333333,0.0,46.86154166666666,20.255,66.25166666666667,2.706708728824045,21.175366877866665,0.0,12.303832886546706,6.681872062808206,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_57_871.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_57_871.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_57_871.jpg,0.05841026666666666,0.2928948808333333,0.0,53.52014,22.809166666666666,74.53083333333333,2.7167507448923356,24.15749323093333,0.0,12.850678918450528,6.901758679465785,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_58_821.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_58_821.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_58_821.jpg,0.11542964166666665,0.37622821416666663,0.0,60.20366166666667,25.365,82.80916666666667,2.884194322765292,27.086601757599997,0.0,15.65091424969534,8.683715560909258,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_24_59_834.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_24_59_834.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_24_59_834.jpg,0.11542964166666665,0.37622821416666663,0.0,66.10305333333334,27.923333333333332,91.08833333333332,2.9265560159189783,29.708418713599997,0.0,19.073737455723897,8.750456011611902,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_00_777.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_00_777.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_00_777.jpg,0.11542964166666665,0.37622821416666663,0.0,71.73637583333333,30.486666666666665,99.36749999999999,3.572011551848879,31.960125293066664,0.0,20.328397914649738,8.847389421245099,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_01_889.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_01_889.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_01_889.jpg,0.0045013325,0.08333333333333333,0.0,5.082153333333333,2.5725000000000002,8.2775,0.25760474576098885,2.4784240330666667,0.0,0.2751096482763321,0.6118508284025614,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_02_860.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_02_860.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_02_860.jpg,-0.07883200083333333,0.08333333333333333,0.016400858333333334,9.6536675,5.153333333333333,16.555,0.5656402388649892,4.465214336,0.0,9.214791535427763,4.462765119117636,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_03_891.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_03_891.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_03_891.jpg,-0.07883200083333333,0.08333333333333333,0.016400858333333334,14.533486666666667,7.740833333333334,24.830833333333334,0.6919634498930508,6.734115191466667,0.0,9.215028458582262,6.06139313086823,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_04_922.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_04_922.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_04_922.jpg,-0.07883200083333333,0.14067295,0.016400858333333334,19.929840833333333,10.331666666666667,33.10666666666667,0.7254041227178935,9.1724807152,0.0,16.845676700007335,12.393052070329501,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_05_870.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_05_870.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_05_870.jpg,-0.07883200083333333,0.14067295,0.016400858333333334,24.031480833333333,12.960833333333333,41.3825,0.8813908561697025,10.850091821066668,0.0,17.0252040023854,12.433934855240432,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_06_794.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_06_794.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_06_794.jpg,-0.07883200083333333,0.14067295,0.016400858333333334,27.23244166666667,15.591666666666667,49.65833333333334,1.2760761762450237,12.105707597866667,0.0,17.475147838524283,13.821625379362331,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_07_813.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_07_813.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_07_813.jpg,-0.07883200083333333,0.17938149166666664,0.016400858333333334,29.015846666666672,18.224166666666665,57.93416666666667,1.6644219430073937,13.054035529333333,0.0,17.895102002768038,14.37106178598704,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_08_807.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_08_807.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_08_807.jpg,-0.05405123416666666,0.262714825,0.016400858333333334,31.755350000000004,20.857499999999998,66.20916666666666,1.9569821240648748,14.409433986933335,0.0,19.274901900812804,15.812196629704857,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_09_837.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_09_837.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_09_837.jpg,-0.05405123416666666,0.3460481583333333,0.016400858333333334,35.380608333333335,23.493333333333336,74.48333333333333,2.359318404618085,16.172504612,0.0,19.980594064696774,16.708369832300995,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_10_730.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_10_730.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_10_730.jpg,-0.0735352925,0.42938149166666667,0.016400858333333334,39.813853333333334,26.132500000000004,82.75666666666666,2.7127938328752514,18.2879526544,0.0,20.212359098994288,16.739283570808652,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_11_597.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_11_597.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_11_597.jpg,-0.09100365083333334,0.512714825,0.016400858333333334,44.92330416666667,28.778333333333336,91.02833333333332,3.294463623301789,20.768642062666668,0.0,24.24351230365039,24.34140948216123,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_12_427.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_12_427.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_12_427.jpg,-0.09100365083333334,0.5960481583333334,0.016400858333333334,51.20176166666667,31.43916666666667,99.29833333333333,3.963395758388041,23.75621597066667,0.0,24.243696252859678,24.34315044856095,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_13_396.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_13_396.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_13_396.jpg,-0.034121425000000004,0.061521725,0.0,6.6934175,2.665833333333333,8.269166666666667,0.00437682074813897,2.989494317333333,0.0,0.0030383963072542117,0.0006633400045444629,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_14_330.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_14_330.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_14_330.jpg,-0.04413924166666667,0.14485505833333334,0.0,13.388355833333334,5.331666666666666,16.538333333333334,0.004802029790160866,5.981427982933333,0.0,0.023867913066250395,0.002381822597447182,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_15_161.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_15_161.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_15_161.jpg,-0.04413924166666667,0.22818839166666668,0.0,20.0825275,7.9975,24.8075,0.004919502266684093,8.9741424784,0.0,0.024479642491775366,0.0031584806875529802,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_15_984.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_15_984.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_15_984.jpg,-0.056659408333333335,0.311521725,0.0,26.766465,10.663333333333332,33.07666666666667,0.04367830282700879,11.966579436533332,0.0,0.025264969983647887,0.003284753566509847,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_16_831.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_16_831.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_16_831.jpg,-0.08377925833333333,0.3948550583333333,0.0,33.460794166666666,13.329166666666666,41.34583333333334,0.0689389062307525,14.959334910666664,0.0,0.026003334328073318,0.004142310000617272,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_17_701.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_17_701.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_17_701.jpg,-0.06870022499999999,0.47818839166666666,0.0,40.15479166666667,15.995,49.615,0.07802871378494265,17.952108638933332,0.0,0.0262618417308598,0.005159859356008398,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_18_615.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_18_615.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_18_615.jpg,-0.046738924999999994,0.561521725,0.0,46.849558333333334,18.660833333333333,57.884166666666665,0.08334412730634305,20.944782528266668,0.0,0.026937459524088988,0.005898894762394969,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_19_540.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_19_540.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_19_540.jpg,-0.046738924999999994,0.6448550583333333,0.0,53.54399916666667,21.326666666666668,66.15333333333334,0.08343389417658326,23.9375570016,0.0,0.11484953319094887,1.261148195878506,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_20_483.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_20_483.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_20_483.jpg,-0.03851388916666666,0.7281883916666666,0.0,60.238669166666675,23.992500000000003,74.4225,0.08747439456323837,26.929144956266665,0.0,0.11536459483184036,1.274433704159104,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_21_341.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_21_341.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_21_341.jpg,-0.03851388916666666,0.811521725,0.0,66.93162000000001,26.658333333333335,82.69166666666668,0.08819495269306454,29.9218825488,0.0,0.11767047074539515,1.279554556059946,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_22_261.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_22_261.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_22_261.jpg,-0.005632664166666662,0.8938220916666667,0.0,73.62020583333334,29.32416666666667,90.96083333333333,0.10647777424272192,32.88257966693333,0.0,14.36356960072829,1.9413719097133166,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_23_129.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_23_129.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_23_129.jpg,-0.005632664166666662,0.8938220916666667,0.05737729166666666,74.19944775,32.01083333333334,99.23083333333334,0.3334331852203631,33.01412148496,0.0,14.363679410306581,1.9413783274743495,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_24_090.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_24_090.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_24_090.jpg,0.022915766666666667,0.0,0.07296285,0.38737133333333335,2.686666666666667,8.27,0.04324177761221785,0.19943177114666666,0.0,0.0004315102462140658,7.038663981408909e-05,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_25_089.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_25_089.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_25_089.jpg,0.09612665833333334,0.08333333333333333,0.07296285,0.4016002666666667,5.373333333333334,16.54,0.5846864784219444,0.3559821616266667,0.0,0.0075703860439599,0.010591785886962647,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_26_049.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_26_049.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_26_049.jpg,0.024369458333333333,0.12074831666666667,0.07296285,1.2388469333333334,8.06,24.81,1.61969289589679,1.0158042608266669,0.0,0.24215268484911012,0.6256502995183361,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_27_010.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_27_010.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_27_010.jpg,-0.02200313333333333,0.20408165,0.07296285,3.5652494333333333,10.749166666666667,33.078333333333326,2.2869611548662325,2.3113574736266664,0.0,3.6268467103690747,5.728513585050035,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_27_828.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_27_828.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_27_828.jpg,-0.015216086666666665,0.2874149833333333,0.07296285,7.354045266666667,13.445,41.345833333333324,2.8971320052076432,4.232319646426666,0.0,9.072625562498024,8.789199877080357,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_28_787.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_28_787.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_28_787.jpg,-0.015216086666666665,0.3707483166666667,0.07296285,12.457906933333334,16.150833333333335,49.61166666666666,3.0324803229255455,6.467728265093332,0.0,9.676950200562102,9.17699377687324,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_29_639.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_29_639.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_29_639.jpg,-0.09854942,0.3707483166666667,0.07296285,17.016555266666668,18.857499999999998,57.8775,3.3040678984709095,8.404856521893333,0.0,9.69633893847221,9.264907165172055,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_30_560.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_30_560.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_30_560.jpg,-0.13541494499999998,0.45408165,0.07296285,21.6032986,21.56833333333333,66.1425,3.9245562412958908,10.67348244776,0.0,17.058125678963304,20.275861991951633,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_31_537.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_31_537.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_31_537.jpg,-0.13541494499999998,0.5374149833333334,0.07296285,27.558184433333327,24.294999999999998,74.405,4.4537061615320335,13.556881506959998,0.0,17.38499041726124,20.810815875292526,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_32_397.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_32_397.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_32_397.jpg,-0.19595393666666663,0.6207483166666666,0.07296285,34.25223693333333,27.0325,82.66666666666667,4.618240617031801,16.479887565093332,0.0,18.580671574566505,21.09301228810307,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_33_251.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_33_251.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_33_251.jpg,-0.19595393666666663,0.6207483166666666,0.1562961833333333,40.020811099999996,29.774999999999995,90.92916666666667,4.749005201312477,18.86798716616,0.0,19.05350062575345,21.312903535319077,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_34_163.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_34_163.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_34_163.jpg,-0.1126206033333333,0.6523830833333334,0.1562961833333333,44.979616933333325,32.51833333333333,99.19166666666668,5.168452632412758,21.169394907759997,0.0,23.698339385499214,30.247396132203818,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_35_144.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_35_144.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_35_144.jpg,0.025590808333333336,0.0,0.0,5.680786666666666,2.751666666666667,8.260833333333332,0.5720880489434296,2.7640133018666666,0.0,11.986813794071395,3.611116300929998,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_36_088.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_36_088.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_36_088.jpg,0.025590808333333336,0.07237886666666667,0.0,12.311344999999998,5.517500000000001,16.52,0.6029517623942185,5.7513338872,0.0,14.766779472540138,4.626878334056052,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_36_949.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_36_949.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_36_949.jpg,-0.057742524999999996,0.101618025,0.0,18.44572583333333,8.285833333333334,24.77916666666667,1.090026068458966,8.546211575733333,0.0,19.494147855349542,13.094249062301765,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_37_783.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_37_783.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_37_783.jpg,-0.057742524999999996,0.18495135833333332,0.0,25.14034583333333,11.063333333333333,33.0375,1.1075029439554371,11.527839851733333,0.0,19.494806242120855,13.09571979725252,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_38_721.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_38_721.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_38_721.jpg,-0.094953425,0.26828469166666663,0.0,31.832089999999997,13.84083333333333,41.29500000000001,1.1094435834898564,14.520068191199998,0.0,19.49523871870645,13.095979216867711,
E:\Users\Matt\Documents\IMG\center_2018_04_27_15_25_39_602.jpg,E:\Users\Matt\Documents\IMG\left_2018_04_27_15_25_39_602.jpg,E:\Users\Matt\Documents\IMG\right_2018_04_27_15_25_39_602.jpg,-0.07435162499999999,0.351618025,0.0,38.52548083333333,16.61833333333333,49.55250000000001,1.1134495073138135,17.51185694133333,0.0,19.496432280276103,13.097237036326566,
