455,305.517770594658,-14571.21594318375,914.1078247419323,98.35
456,305.4643826371152,-14608.773607552052,918.5193681701539,98.31
457,305.48740038828913,-14598.135815143585,911.8890734340265,98.33
458,305.52399572244224,-14534.896169900894,917.231267795274,98.36
459,305.4874086795591,-14576.043010532856,915.2021636312172,98.33
460,305.515192008025,-14550.086722333916,916.3256546042015,98.35
461,305.4953092536122,-14583.559642493725,919.4658124334061,98.33
462,305.48592188765576,-14582.903274476528,918.0521189449178,98.33
463,305.4911427564268,-14558.669562488794,920.5221200276882,98.33
464,305.4898592107907,-14594.855797976255,916.9071757118343,98.33
465,305.50329358363325,-14563.459111854434,921.3052484727067,98.34
466,305.4989381134646,-14576.309099078178,917.0310621076202,98.34
467,305.47996670642294,-14562.354245334864,919.607280682052,98.33
468,305.48611823098565,-14598.955928944051,916.1210697447968,98.33
469,305.48693511431776,-14616.809935167432,914.8235622861233,98.33
470,305.5364294154727,-14515.606336385012,924.9437049035101,98.37
471,305.52774853277236,-14559.710028067231,914.8113484748386,98.36
472,305.48563678901445,-14608.157143682241,914.1656814549887,98.33
473,305.5029567498388,-14588.627136170864,914.8395654844498,98.34
474,305.4802287614795,-14567.547153800726,917.349585208773,98.33
475,305.50085808605843,-14607.81932786107,917.8810671099571,98.34
476,305.5431525056175,-14510.89792650938,921.9845750391336,98.37
477,305.50726842165614,-14573.145547628403,913.2278036233769,98.35
478,305.4983696668589,-14560.299986481667,922.5841618227034,98.34
479,305.4879340082588,-14600.798638880253,916.0723714572155,98.34
480,305.4950214888098,-14605.640527844429,911.7119465282013,98.34
481,305.44800652347544,-14678.087452024221,909.2842573295881,98.30
482,305.47329503217554,-14669.255895853043,912.9858412350217,98.32
483,305.53205762746063,-14594.736622840166,917.3222965157682,98.36
484,305.46037947717144,-14633.622746825218,913.1364966223555,98.31
485,305.4876814763844,-14626.787085980177,911.9728819305187,98.33
486,305.45097835714256,-14695.97344687581,912.7678158675391,98.30
487,305.4367093615562,-14712.090752840042,908.7280457712527,98.29
488,305.53237032885465,-14561.47370928526,921.1598110111352,98.37
489,305.48132755862974,-14614.638834655285,917.943143285266,98.33
490,305.46685628359,-14650.655091136694,914.3264529778464,98.31
491,305.4490549477587,-14641.568126931787,920.8423284109135,98.30
492,305.48091345275805,-14597.823931202292,918.7048949627227,98.33
493,305.49229749750555,-14570.407200366259,923.9058148805183,98.34
494,305.47732246721074,-14694.147122085094,908.8237906787092,98.32
495,305.4591283590857,-14632.792935192585,915.8497554427105,98.31
496,305.46307419535407,-14679.353459268808,914.0903628176566,98.30
497,305.4571798559617,-14624.225307643414,918.932995617648,98.31
498,305.4227034858529,-14666.085948258638,920.2845389653652,98.28
499,305.47145837635975,-14635.783862292767,916.7924849855232,98.31
500,305.4449211926059,-14643.122147642076,919.7291595789044,98.30
501,305.45420527210354,-14688.831632256508,915.6508211064437,98.31
502,305.45813241303927,-14661.279381722212,917.7582848425095,98.31
503,305.46238642667754,-14680.656873524189,919.3104131448778,98.31
504,305.4312557001133,-14685.070195496082,918.379986996065,98.29
505,305.45867158735336,-14652.92272362113,914.9276927844296,98.31
506,305.4465528747142,-14681.187476053834,911.7444260744384,98.30
507,305.43876679749644,-14682.817494034767,915.4787544448523,98.29
508,305.4538813574988,-14689.05727109313,915.9036205553748,98.31
509,305.4305853115993,-14692.94225794077,916.3539473884697,98.29
510,305.47545189371493,-14691.052719891071,916.9665243257015,98.32
511,305.5007333994749,-14572.195201992989,923.9849337405408,98.34
512,305.4305957737317,-14679.308653712273,914.7341940128524,98.29
513,305.4581272407686,-14639.329904735088,917.0457720937213,98.31
514,305.4522143044782,-14688.580518901348,912.3690495113752,98.30
515,305.4277373761485,-14750.80780941248,913.3197847880786,98.28
516,305.4576014154673,-14673.684563457966,913.4424329565805,98.31
517,305.4195528119129,-14726.089053928852,914.3196230745269,98.28
518,305.39624150687865,-14767.218060553074,910.2758820259564,98.26
519,305.42515385628246,-14714.112229347229,915.4450866395772,98.28
520,305.4480939721808,-14685.949222564697,916.2943728503258,98.30
521,305.45831650058955,-14673.83479398489,917.359335400546,98.31
522,305.40668898992186,-14708.122803762555,916.212506439518,98.27
523,305.4370488547168,-14652.701849579811,918.092324441207,98.29
524,305.43293508709826,-14720.819063544273,913.5425562702751,98.29
525,305.43602158300246,-14716.692519515753,910.9450811192534,98.29
526,305.46517410693497,-14712.796658992767,908.5968495109186,98.31
527,305.41857870414134,-14709.710126280785,918.9699982897866,98.28
528,305.4504830843492,-14684.851590245962,918.2408004726495,98.30
529,305.4396522720553,-14704.325650900602,916.763702650754,98.29
530,305.47828040877465,-14701.659466445446,913.6203082052467,98.32
531,305.44630565469157,-14687.63278579712,918.9713603816919,98.30
532,305.39619558929166,-14737.924437433481,916.5050812843026,98.26
533,305.4234688040356,-14733.15606713295,915.3480562014377,98.28
534,305.4410552830685,-14723.35833273828,914.6683271929827,98.30
535,305.4580974153359,-14698.425792172551,918.186607972195,98.31
536,305.4191851212011,-14741.802869528532,916.6236154373619,98.28
537,305.45548358346826,-14693.73874270916,912.4567807771199,98.30
538,305.45739347735815,-14662.634391784668,921.8838556243596,98.31
539,305.4343416939952,-14713.412435472012,917.3613139448286,98.29
540,305.42943947797625,-14730.407885730267,913.0796698367391,98.28
541,305.4101748951213,-14817.048850655556,907.2759451126142,98.27
542,305.4308696146517,-14722.374541699886,914.2040544442738,98.29
543,305.4114349155569,-14734.474198698997,911.6077982104283,98.27
544,305.3926845506014,-14758.962840914726,911.6773651978864,98.26
545,305.3985912881321,-14790.727343082428,913.6671724632865,98.26
546,305.37860702954265,-14812.74955189228,906.6092680410171,98.25
547,305.38659161640464,-14774.943323016167,913.4791592187818,98.25
548,305.4230758171039,-14774.723736643791,913.0822100740902,98.28
549,305.4158710859787,-14750.46174800396,910.9262269085854,98.28
550,305.4084666871417,-14795.031005322933,915.6609017354539,98.27
551,305.40803753749833,-14796.497996896505,911.2149841712471,98.27
552,305.394086624422,-14767.069984018803,915.3702791074007,98.26
553,305.4069154492485,-14755.78807669878,916.5316691637505,98.27
554,305.3989253665876,-14788.57207173109,916.2545123341214,98.26
555,305.43471960967463,-14754.603152304888,912.361705564195,98.29
556,305.4065011332736,-14813.67039117217,911.3260886092319,98.27
557,305.38557888077935,-14816.610877096653,911.6733190998203,98.25
558,305.4017675023551,-14744.471821904182,915.5715936053216,98.26
559,305.38972848186563,-14784.054434418678,912.4672199200965,98.26
560,305.39103688634646,-14796.540173470974,912.8551619628888,98.25
561,305.403101607864,-14803.451656162739,913.8571083904186,98.26
562,305.40562546220673,-14785.713589921594,913.6760745851866,98.26
563,305.40042862071124,-14763.986791014671,917.0520210442119,98.26
564,305.3634781158834,-14818.691544175148,915.2569185316478,98.23
565,305.42745219910614,-14801.28512609005,909.9935395354439,98.28
566,305.3823819902178,-14827.545570135117,911.2906227483533,98.25
567,305.3799363949837,-14836.559826254845,912.5834864380878,98.24
568,305.38049804803376,-14793.914235427976,912.7972319152167,98.25
569,305.4048817849267,-14798.383503556252,911.4885597352278,98.27
570,305.4054493509497,-14792.63518217206,913.4753725035191,98.27
571,305.3817085836815,-14827.844541609287,913.7750388345733,98.25
572,305.3892913465654,-14813.087859541178,917.7853132489279,98.26
573,305.39680047349765,-14782.054573476315,912.28061379775,98.26
574,305.3764628600954,-14861.770948112011,904.666280344609,98.24
575,305.4087327079237,-14807.181831777096,910.168873106648,98.26
576,305.40456922697615,-14807.549575418234,909.8240340929794,98.26
577,305.39527429640924,-14830.541164636612,912.5138662278976,98.26
578,305.39259347382483,-14802.465815246105,916.4632732008466,98.26
579,305.3512170252455,-14872.333147406578,912.9953699895397,98.22
580,305.403073130315,-14766.528753504157,920.7417084870452,98.26
581,305.41675668078625,-14789.70325243473,914.0171199254681,98.27
582,305.3882425270162,-14842.787056423724,915.738227945805,98.25
583,305.3743059631092,-14843.58134239912,908.9486701169818,98.24
584,305.38139275497707,-14850.036114990711,915.8804051347227,98.25
585,305.3424247820653,-14872.451301932335,913.245151933637,98.22
586,305.38175770494144,-14851.598338842392,908.1743274778967,98.25
587,305.35790388321857,-14836.373690962791,912.7181589950652,98.23
588,305.4344807245994,-14793.08967320621,914.0696442779674,98.29
589,305.37365595589927,-14820.02953094244,918.8892103690556,98.24
590,305.37513530341965,-14840.915494650602,910.8618944416777,98.24
591,305.39241103811946,-14823.628239959478,911.1865783332942,98.26
592,305.3841857061862,-14846.134391278028,908.2301386602129,98.25
593,305.35469895118973,-14925.997330844402,908.049555137006,98.23
594,305.3897226641172,-14760.455431818962,919.758868500406,98.25
595,305.3806535786369,-14828.596466103569,913.9824783171451,98.25
596,305.3801425310893,-14867.551383018494,913.0460785050964,98.25
597,305.37540498670324,-14845.502337694168,912.4666881527452,98.24
598,305.3771579069632,-14847.505787536502,914.4822112970015,98.24
599,305.3580494141746,-14898.613276779652,908.5359312748608,98.23
600,305.35795095681726,-14894.50830681622,908.9434487901372,98.23
601,305.370152268936,-14871.668792307377,911.6007976185937,98.24
602,305.3763821940873,-14892.107948601246,908.2121034459569,98.24
603,305.37777386803526,-14883.388829797506,911.3123662904934,98.24
604,305.37975717173254,-14837.730832099915,916.8391467852651,98.24
605,305.3313126234777,-14944.795914888382,906.1782920169934,98.21
606,305.38504415477246,-14825.749904602766,923.0483221297222,98.25
607,305.33897451047,-14920.72521007061,910.0494336283643,98.21
608,305.3887200378435,-14802.615119755268,921.5636950575818,98.25
609,305.3574392650839,-14879.070249974728,915.0873618877023,98.23
610,305.3784877968687,-14859.426415383816,911.5157896349097,98.25
611,305.3841673064067,-14853.94095775485,916.3503910346699,98.25
612,305.3711834807478,-14903.00071823597,910.8259567727015,98.24
613,305.369203221501,-14911.873690828681,904.9299693312548,98.24
614,305.3765139410722,-14867.122287452221,914.6543332035449,98.25
615,305.31897639634593,-14969.138474076986,905.0348789548644,98.20
616,305.3633744876116,-14879.697849810123,916.1723306924213,98.23
617,305.3907548423637,-14868.671050906181,915.5072197211978,98.25
618,305.33035248454075,-14945.40336316824,909.4638096659486,98.20
619,305.36330744428324,-14896.442322731018,911.9985862769308,98.24
620,305.3509451350865,-14920.36096560955,910.8714344252953,98.22
621,305.32488767929044,-14936.1583288908,911.4072872830657,98.20
622,305.33997383752035,-14921.313040077686,909.5633890045784,98.21
623,305.34249587078625,-14950.855571866035,909.408932488745,98.22
624,305.3486051189119,-14936.42960025929,906.6563485509408,98.22
625,305.3686548111903,-14935.129532277584,905.505716503563,98.24
626,305.31267981773755,-14990.332952082157,904.8961292477935,98.19
627,305.32324606335914,-14946.361464738846,911.571938251606,98.20
628,305.34063044368025,-14959.139169573784,907.43704194945,98.21
629,305.33421732069854,-14917.388600289822,913.1069402378291,98.21
630,305.3233980807127,-14992.043909013271,904.5956712632485,98.20
631,305.39958860877823,-14843.704086720943,914.0645986639921,98.26
632,305.36409231918174,-14910.609511494637,910.2617502926956,98.23
633,305.34010323385166,-14938.34929805994,906.4788765658276,98.22
634,305.33272718270183,-14953.130726486444,909.682304902312,98.21
635,305.32716328110035,-14946.768355190754,912.0768767362671,98.21
636,305.35706816522764,-14947.066819012165,911.0756738235508,98.23
637,305.32552313843,-14947.121299266815,909.6258968634668,98.20
638,305.31732937421145,-14975.455019950867,908.7142098161544,98.19
639,305.30382780422144,-14988.102989435196,910.8475057388792,98.19
640,305.358004141926,-14912.924801707268,912.5256404397129,98.23
641,305.3309860213908,-14974.818764090538,910.0881526083639,98.20
642,305.3159824354119,-14969.616208016872,914.0604776858661,98.19
643,305.32457548401965,-14964.588119626045,911.3382221573461,98.20
644,305.3398470711334,-14961.615774512291,907.9275660367216,98.22
645,305.34217206048754,-14964.230069339275,910.578240478255,98.22
646,305.3119200894616,-15011.706216573715,908.3123714700442,98.19
647,305.32048778021357,-14986.022259682417,909.7493097032841,98.20
648,305.3089725411094,-14996.386967778206,907.8562808615155,98.19
649,305.37434938450315,-14900.09521317482,912.1735868680399,98.24
650,305.3102295179628,-15017.148977637291,907.6786838359785,98.19
651,305.29444343734383,-14993.04498064518,910.4847254365869,98.18
652,305.3287084839719,-14945.10209697485,910.4426096195176,98.20
653,305.32039075954566,-15006.478118598461,906.3551476750466,98.20
654,305.28925524351007,-15053.242878556252,910.528625896088,98.17
655,305.31930563932616,-14971.983136296272,911.2305780967156,98.20
656,305.31758837571,-14974.474270105362,911.7305441821331,98.19
657,305.33857112342895,-14948.63330423832,909.72356959334,98.21
658,305.32746492293,-14981.268499910831,908.7788940591372,98.20
659,305.3526503298786,-14948.908380508423,911.2696565023425,98.22
660,305.2934590101967,-15057.893554091454,905.0029739903563,98.18
661,305.3125208821696,-14988.17663961649,910.5860262483616,98.19
662,305.3039665357296,-15034.265481948853,904.0859550441454,98.18
663,305.3207184458075,-15034.312635660172,906.5775235072527,98.20
664,305.3332349858264,-14963.111014425755,911.0886813473148,98.21
665,305.3407204301049,-15020.313919842243,904.9699267749763,98.22
666,305.3288131191722,-14963.14239680767,911.4831626811832,98.20
667,305.2998095033418,-15022.613483905792,904.8067498429841,98.18
668,305.280619454437,-15072.511876225471,907.7038034017941,98.16
669,305.2854690623076,-15039.502047359943,907.8925920420182,98.17
670,305.3230275877094,-15037.868815124035,907.4133134832011,98.20
671,305.32341661186035,-14967.662199437618,913.7712914906999,98.20
672,305.2835383318159,-15075.263233602047,903.4708978389019,98.17
673,305.3300262657582,-15014.529949486256,909.6365220658937,98.21
674,305.28179843796346,-15064.751396477222,907.5027989315454,98.17
675,305.33615900320234,-15008.219286620617,907.1151121060363,98.21
676,305.29869366386436,-15030.297177672386,911.1948703125263,98.18
677,305.2514385777712,-15075.664988905191,910.6953219712891,98.14
678,305.31948773834586,-14988.04619204998,913.6134726845115,98.19
679,305.3188813352146,-15045.163064360619,908.3583021420457,98.19
680,305.2916698709561,-15064.01002472639,905.6646021875661,98.18
681,305.29160005978804,-15054.284779310226,907.2850657633386,98.17
682,305.29203006569026,-15053.759925365448,907.7750139216529,98.17
683,305.27952088297087,-15083.973965615034,901.1267206240454,98.17
684,305.3081106083676,-15085.858405649662,901.8537842021885,98.19
685,305.2790969142616,-15065.069126367569,907.0561638574643,98.16
686,305.2905899631017,-15101.730745434761,905.847471079609,98.17
687,305.30715870132576,-15040.056105822325,904.5204370592236,98.19
688,305.32871749215974,-15045.345239937305,905.7722385968493,98.20
689,305.26232171322715,-15105.25502192974,907.3095507031773,98.15
690,305.2855295336715,-15096.616008281708,904.6535754098567,98.17
691,305.2879672104259,-15088.412514448166,904.2289143593911,98.17
692,305.32116474724575,-15060.014006972313,906.8023631341956,98.19
693,305.2820495760679,-15053.756091758609,911.694240734214,98.17
694,305.3003466540032,-15103.502819478512,904.5530444100265,98.18
695,305.2870190665402,-15086.575091511011,907.6297199507854,98.17
696,305.30730557922504,-15073.559948086739,906.2134508798987,98.19
697,305.29595552911906,-15067.723435491323,905.8654036115327,98.18
698,305.2922572502904,-15102.17972266674,905.4927782148438,98.18
699,305.3020028173031,-15076.609096229076,904.7048915869414,98.19
700,305.2898644934028,-15040.938607096672,911.9015648421827,98.17
701,305.2910873356459,-15036.071146965027,913.1675993371388,98.17
702,305.2718819939012,-15089.048381567001,912.3847467875506,98.16
703,305.29163368884826,-15097.472114801407,905.5901738548769,98.17
704,305.3099400231708,-15067.99076217413,910.4454720291653,98.18
705,305.29154582715427,-15071.450619101524,910.3508846084534,98.17
706,305.2825939495681,-15092.657366871834,909.3017180041812,98.17
707,305.2929132271341,-15135.189241886139,900.1236593818142,98.18
708,305.26623919156424,-15111.241801261902,908.5222950814352,98.16
709,305.2540757746142,-15117.690147846937,908.4339396793666,98.14
710,305.2605009037577,-15118.24559122324,908.1768310174633,98.15
711,305.2613109768831,-15119.68686747551,907.3188722278995,98.15
712,305.2749786061488,-15128.789922475815,905.9760068475588,98.16
713,305.2741469179267,-15113.07212460041,905.5951746924087,98.16
714,305.2895268157505,-15102.670422077179,903.8786105985665,98.17
715,305.2700302626163,-15112.792565505952,906.4863872149623,98.16
716,305.24993477315047,-15135.541869878769,910.310127994329,98.14
717,305.262035369372,-15115.432900488377,910.5132366923009,98.15
718,305.23829544829664,-15156.600957810879,906.5142816625678,98.13
719,305.30204745795373,-15107.346677780151,905.3639455785127,98.19
720,305.28881343488234,-15154.951830685139,903.5733708241497,98.17
721,305.27824088872046,-15090.305157065392,908.0095400851452,98.16
722,305.25669381279556,-15179.403220415115,900.5880689428417,98.15
723,305.2393286711579,-15158.137011170387,909.6498898383454,98.13
724,305.2750870627191,-15133.950048446655,901.0710585536483,98.16
725,305.29605811348335,-15097.809402644634,907.9039184041212,98.18
726,305.2500901373342,-15127.084168434143,908.9151517837862,98.14
727,305.2351517779837,-15172.964852690697,906.3038672491572,98.13
728,305.27578061919286,-15098.375758171082,909.6247812584751,98.16
729,305.2570583707231,-15154.404572486877,907.6770434312883,98.15
730,305.25764968546036,-15201.069623112679,902.7063260472327,98.15
731,305.23908877455636,-15169.23809826374,905.324890237568,98.13
732,305.26820614323645,-15150.108878225088,902.0272132781157,98.15
733,305.2532781144606,-15174.069118857384,906.7636411609168,98.15
734,305.25194826552934,-15131.571652054787,907.3486140879643,98.14
735,305.25981738974633,-15139.789566457272,907.790786257599,98.15
736,305.29027825325034,-15092.625345945358,908.8988643916811,98.18
737,305.2530391904038,-15174.147738739848,909.0846011887155,98.14
738,305.25674707884644,-15170.689857721329,906.0488557061086,98.15
739,305.25704247118654,-15183.59829056263,904.2465340371432,98.15
740,305.24466941232225,-15169.037263303995,905.1525425845397,98.14
741,305.2569062000657,-15171.469983458519,906.3743506293047,98.14
742,305.2241544730284,-15197.08672106266,908.3432682339424,98.12
743,305.23213684524734,-15174.13054573536,908.7137406004692,98.13
744,305.25574959136196,-15130.582582712173,909.6215249515154,98.14
745,305.2506015768723,-15150.17581552267,909.584833447091,98.14
746,305.25687984101637,-15170.485920667648,907.7032142158836,98.15
747,305.243169865682,-15157.320347130299,909.3098418921102,98.14
748,305.25801186697083,-15163.066578567028,906.1307921220755,98.15
749,305.22389422533513,-15216.18928283453,905.8552055453013,98.12
750,305.25898270380395,-15159.52095966041,907.9527622180622,98.15
751,305.26946903589345,-15125.38315242529,906.5955288523909,98.16
752,305.2496697979787,-15178.768260404468,907.6854486269345,98.14
753,305.24860028477656,-15153.766973733902,911.2666718422248,98.14
754,305.23595570220175,-15173.186834454536,907.2549388613651,98.13
755,305.25267319140283,-15177.636032521725,903.7567875519499,98.14
756,305.25662950758704,-15148.158923208714,911.8517409306285,98.14
757,305.2556689532472,-15170.051813036203,906.241096919904,98.14
758,305.2425653591039,-15163.498215198517,912.0531816624368,98.13
759,305.22743895342796,-15202.488634148613,909.6200790822503,98.12
760,305.2241939646148,-15206.065448701382,908.8320931812107,98.12
761,305.25061678397407,-15178.045966207981,907.0824708222721,98.14
762,305.2380905294509,-15203.324418604374,908.2708672386706,98.13
763,305.2300234482325,-15200.840884447098,908.6705046543001,98.12
764,305.2551937305445,-15189.854087769985,904.7401711641158,98.15
765,305.2328316735098,-15220.40401661396,906.6528579300848,98.13
766,305.22181792118005,-15187.198790073395,909.3139434812597,98.12
767,305.2347070087132,-15200.597436964512,907.5871508508062,98.13
768,305.216496145741,-15266.064542651176,907.4930630106488,98.11
769,305.25991380775895,-15200.471516132355,906.6195392214422,98.15
770,305.2398571392794,-15219.176834702492,907.6939343415299,98.13
771,305.21197259608005,-15207.523270368576,911.5555769622313,98.11
772,305.2055681366735,-15261.421053409576,906.477207735658,98.11
773,305.2355745696011,-15210.58535580337,910.4845898695945,98.13
774,305.21565840135014,-15237.500321259722,907.7100184711289,98.11
775,305.2169925940972,-15216.887432813644,908.9027757216757,98.11
776,305.2338674727673,-15208.558100700378,910.4197742735512,98.13
777,305.23615832835725,-15220.278639435768,908.8184054846733,98.13
778,305.2099120522453,-15239.179265260696,907.1803836383419,98.11
779,305.2285962469659,-15240.975979685783,905.6745552622174,98.12
780,305.2436186244741,-15245.69292128086,903.20631616849,98.14
781,305.24287362551087,-15211.088150203228,908.7506324020443,98.13
782,305.24989414040147,-15211.90974187851,907.875393538759,98.14
783,305.2231786406213,-15283.759986579418,904.7545101219406,98.12
784,305.2356847481854,-15233.086295366287,906.7378962282036,98.13
785,305.24807444034377,-15219.146189451218,908.7607376616987,98.14
786,305.2382366831023,-15230.222412228584,908.4685893343118,98.13
787,305.2196227601219,-15230.151297330856,911.3542512985288,98.12
788,305.21445812583994,-15246.94466382265,907.9959728974908,98.11
789,305.22763344148416,-15225.539891123772,907.2121680117375,98.12
790,305.22363167797835,-15239.587621569633,909.4598752179369,98.12
791,305.23149068188275,-15223.265625715256,908.9363398591875,98.13
792,305.20709472632365,-15252.759822964668,907.3006297871659,98.11
793,305.19547827926687,-15278.56380724907,908.4423774966571,98.10
794,305.2117938814852,-15259.110926032066,907.5707524361281,98.11
795,305.20670628194955,-15259.678749591112,909.638415988615,98.11
796,305.20831883858654,-15247.269820332527,908.49536677122,98.11
797,305.22614677925066,-15281.787649214268,904.6153761813129,98.12
798,305.2074667721797,-15228.008677303791,912.3652133298688,98.11
799,305.23352821133,-15252.26383548975,907.9881266276589,98.13
800,305.20837722842316,-15304.026545226574,904.4362804718068,98.10
801,305.1996806559289,-15297.596020579338,906.9991389992293,98.10
802,305.21610786753627,-15269.707350552082,905.4025514608159,98.11
803,305.2281248430577,-15234.235587596893,906.7819286402994,98.12
804,305.22249604858297,-15232.408678770065,907.0998283300381,98.12
805,305.2256510494278,-15279.304065585136,903.561073012659,98.12
806,305.2253070660954,-15224.676971018314,908.0463601335014,98.12
807,305.2294217706163,-15243.932236909866,911.2717020957845,98.12
808,305.19003860280947,-15292.305092096329,906.0116334082842,98.09
809,305.2105785127366,-15281.462395310402,908.227602468173,98.11
810,305.21702802777423,-15258.826549112797,908.2377053893944,98.11
811,305.22050854275426,-15243.942018270493,911.5250784924066,98.12
812,305.218352387469,-15260.94570428133,907.2155628634774,98.12
813,305.21802593221673,-15283.962782084942,908.6565217574424,98.11
814,305.2093209319036,-15284.901172280312,907.3676503219533,98.11
815,305.2016958525883,-15285.505120754242,908.0610459675256,98.10
816,305.21563095518474,-15282.15247875452,908.1625439771113,98.11
817,305.2075788446217,-15264.813316583633,912.6693569183753,98.10
818,305.19275902116146,-15329.924325287342,906.8992251988896,98.10
819,305.21721060509884,-15276.619563937187,909.8146193255174,98.11
820,305.23560153589256,-15241.07322537899,910.9630790128588,98.13
821,305.2123421075378,-15260.067712903023,908.3290015502038,98.11
822,305.2010880779845,-15304.987030625343,908.4394817371843,98.10
823,305.20484520601764,-15277.159957766533,908.8442895152593,98.10
824,305.18652849369664,-15344.245828926563,904.7848994439822,98.09
825,305.1951176100533,-15287.099034667015,909.7252162988278,98.09
826,305.1915193461816,-15342.363268196583,905.9836354018194,98.09
827,305.1721699103133,-15355.928548336029,906.3119722055015,98.08
828,305.18821978266055,-15319.707572340965,907.5976922830381,98.09
829,305.1637018590958,-15342.889949440956,909.5738788621617,98.07
830,305.2005951709849,-15282.563523113728,909.2117677308963,98.10
831,305.1972872519724,-15327.10401070118,908.6193956601429,98.10
832,305.1974798206505,-15310.188261389732,909.1216330471411,98.10
833,305.1907625350718,-15340.406563848257,906.6646932006674,98.09
834,305.1856382186157,-15321.992189466953,907.020669056304,98.09
835,305.20352680834156,-15278.51938009262,910.919748268695,98.10
836,305.195204613666,-15338.697423636913,901.8175502699368,98.09
837,305.1771377634401,-15381.757086992264,901.9530073276376,98.08
838,305.1868281967821,-15315.204597592354,909.1501171049715,98.09
839,305.2059604058294,-15325.339530944824,907.9520771949947,98.10
840,305.1830315023088,-15356.77462631464,907.0679218871743,98.09
841,305.1761670654533,-15352.471022486687,907.1163964803729,98.08
842,305.1925986773358,-15334.339998722076,905.1492228763407,98.09
843,305.1918054868442,-15347.130912899971,905.7512480348673,98.09
844,305.1849026555713,-15333.960074305534,906.2007313370973,98.09
845,305.1965202832451,-15324.116381764412,908.6035473620733,98.10
846,305.1715765947465,-15374.838879585266,906.3062232938744,98.08
847,305.18762180334545,-15324.878378629684,908.2496937480591,98.09
848,305.19652109722495,-15374.049622416496,905.038354583746,98.10
849,305.1637130694655,-15395.740201354027,903.4589949191023,98.07
850,305.1651337961601,-15376.393702805042,905.3922505342468,98.07
851,305.17525858849586,-15360.081899523735,907.7388986544589,98.08
852,305.17781335571055,-15371.565879583359,909.3551309080724,98.08
853,305.1783411358744,-15385.46679842472,904.630797385271,98.08
854,305.17041336452763,-15381.468094587326,908.7265298975466,98.08
855,305.1676183006076,-15349.403217434883,909.2515663173845,98.07
856,305.1721139425473,-15360.117443025112,910.0651738228997,98.08
857,305.18442534679195,-15350.943404197693,907.3621428386102,98.09
858,305.17080194937574,-15400.625449597836,905.8621546687136,98.07
859,305.1963675051347,-15344.000543117523,910.3945617279878,98.10
860,305.15896291814437,-15391.91697204113,907.3928549027282,98.07
861,305.1650907661739,-15374.419372677803,907.3924132251072,98.07
862,305.15675346615535,-15411.866541862488,903.0734293682457,98.06
863,305.15821332150375,-15405.493753135204,906.5093522596239,98.06
864,305.1772590358821,-15358.029866307974,909.4053153650385,98.08
865,305.1631272283978,-15407.394669413567,906.5217005253754,98.07
866,305.1738756593261,-15378.616003394127,907.4980291961667,98.08
867,305.1812962663143,-15359.057265520096,908.7840626115305,98.08
868,305.17860722805597,-15385.14099252224,904.5629969724722,98.08
869,305.17311788588677,-15400.722347855568,906.1814419648651,98.07
870,305.16063985777316,-15388.900940418243,908.9170500814021,98.07
871,305.16035690915066,-15432.640580892563,906.4920944434107,98.07
872,305.17995743387854,-15386.895002961159,907.6298142951342,98.08
873,305.17453221391906,-15394.610612988472,910.2852618041511,98.08
874,305.16745305773384,-15400.275470107794,907.1503822845967,98.07
875,305.15692068141755,-15398.765654444695,907.4964282670037,98.06
876,305.1670303528928,-15397.75529551506,909.0251931386708,98.07
877,305.15933972593916,-15427.301456332207,903.929805707409,98.07
878,305.1669286513799,-15406.378521680832,908.9001055837861,98.07
879,305.16673550182594,-15384.381011486053,909.752373840743,98.07
880,305.1451687785787,-15436.651415228844,910.1639106804181,98.05
881,305.1530790955005,-15432.28769147396,906.4698506489879,98.06
882,305.15393190824966,-15411.329015493393,908.3429505059488,98.06
883,305.16696749206886,-15426.050055146217,909.2009182831794,98.07
884,305.15652800021655,-15405.34691786766,908.1278238741062,98.06
885,305.15404667116815,-15426.720351994038,906.8675395870367,98.06
886,305.15226858155523,-15421.113782763481,908.2615093710091,98.06
887,305.1631731704697,-15438.538564920425,905.8182453972338,98.07
888,305.1479556569837,-15434.37967967987,908.4067217083156,98.06
889,305.1485049914559,-15418.712099075317,908.3226139419261,98.06
890,305.1461311968528,-15436.531071603298,906.6760689638561,98.05
891,305.1477767337266,-15426.584301989526,909.3374369253244,98.06
892,305.1590106460308,-15422.155222140253,908.0553209089932,98.06
893,305.1496134927732,-15449.590845108032,906.9516613579295,98.05
894,305.1478491907182,-15426.657951831818,908.9822142072125,98.06
895,305.1375067612832,-15487.979175150394,907.4728777418372,98.05
896,305.1421271229744,-15444.680282950401,910.5162504337086,98.05
897,305.165925588843,-15410.947828531265,909.2065435770119,98.07
898,305.14001411069563,-15454.45028603077,909.4427351901471,98.05
899,305.1367408716331,-15468.02058416605,906.1044294936271,98.05
900,305.1542801570781,-15439.215769052505,908.4605455014255,98.06
901,305.137070817332,-15462.000964164734,908.1369821725106,98.05
902,305.14594015439667,-15458.984558224678,906.8932367354072,98.05
903,305.1537908925853,-15457.746000289917,908.6152528465961,98.06
904,305.15024696815766,-15469.063204467297,906.231768389547,98.06
905,305.1310665536999,-15472.278337359428,908.5197696363704,98.04
906,305.1424180634609,-15487.492870926857,905.3295059441413,98.05
907,305.1429631980418,-15470.741712450981,905.9018700849027,98.05
